Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,101625,2954491
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,78192,2910641
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86382,2946312
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54065,2839109
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82231,3031735
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,149465,3298740
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,77034,3433237
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,116434,2865160
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65132,2780850
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45059,2693220
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37830,2798214
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44734,2660681
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53440,2936802
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42983,2617785
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36237,2767846
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68389,2497118
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,80468,2629159
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72195,2989130
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,77741,2784591
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,78428,3194563
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,79379,3536062
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86869,3578419
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,84044,4114467
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76637,3994352
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47729,4000115
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53157,4064691
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65148,4256569
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,123288,4340324
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,113624,4513547
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,127386,4471420
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,188300,4901820
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,178104,5144695
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,121357,5235815
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,138590,4969787
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,129157,4824456
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,172997,5334452
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,170226,5805986
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,232677,5672699
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,254975,5868587
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4523380,4445270
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,109974,4339178
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,131738,4405895
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,132617,4976307
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,140185,4870614
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,161977,4810134
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,153421,4548936
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97533,4361574
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86821,4242546
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,102993,4194792
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,171357,5007177
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,225162,4449869
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,235087,4767830
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,124000,4969514
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,201294,5283317
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,150481,5259041
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,277269,5296757
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,288942,5370645
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,256005,5926064
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,223142,5938454
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,105811,5676689
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,197924,5805639
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,169691,5673518
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,179210,5584173
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,198913,5928508
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,103375,5558587
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,150799,5395028
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,123629,5160108
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,149120,5371100
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,115739,5594755
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,164334,6347652
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,227131,6720876
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,258849,6866619
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,226402,6932552
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,262151,7019090
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,217508,6975115
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,203524,6918255
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,231566,7529495
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,332212,8002247
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,348011,7149284
