Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,32881,6202738
2018-08-29 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,32893,6789996
2018-08-28 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,35253,6420978
2018-08-27 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,37894,6323006
2018-08-26 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,41623,6152879
2018-08-25 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,23898,6857046
2018-08-24 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,36252,6961993
2018-08-23 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,28029,6508011
2018-08-22 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,27684,6711460
2018-08-21 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,46528,6334226
2018-08-20 00:00:00 +0000 UTC,0.8,0.8,0.6,0.6,43168,8215926
2018-08-19 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,25296,8101317
2018-08-18 00:00:00 +0000 UTC,0.7,0.9,0.7,0.8,35483,7026795
2018-08-17 00:00:00 +0000 UTC,0.6,0.8,0.6,0.7,51987,5991370
2018-08-16 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,24960,6125007
2018-08-15 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,32132,5701230
2018-08-14 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,41667,5840101
2018-08-13 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,31106,6292642
2018-08-12 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,9271,6167826
2018-08-11 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,16413,5686224
2018-08-10 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,29748,6116423
2018-08-09 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,27765,5872356
2018-08-08 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,30750,6648716
2018-08-07 00:00:00 +0000 UTC,0.5,0.7,0.5,0.7,65761,5171415
2018-08-06 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,24085,4710462
2018-08-05 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,16617,4565586
2018-08-04 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,31507,3922660
2018-08-03 00:00:00 +0000 UTC,0.6,0.6,0.3,0.4,70968,5809104
2018-08-02 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,18787,6038908
2018-08-01 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,46881,6643226
2018-07-31 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,36313,7228440
2018-07-30 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,58937,7318401
2018-07-29 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,29301,7532308
2018-07-28 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,24731,7469754
2018-07-27 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,25795,7448623
2018-07-26 00:00:00 +0000 UTC,0.7,0.8,0.7,0.8,23989,7017572
2018-07-25 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,23503,7438908
2018-07-24 00:00:00 +0000 UTC,0.7,0.9,0.7,0.8,74296,4490251
2018-07-23 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,71454,5150553
2018-07-22 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,53622,5611632
2018-07-21 00:00:00 +0000 UTC,1.0,1.0,0.8,0.9,58360,6326919
2018-07-20 00:00:00 +0000 UTC,1.0,1.0,0.9,1.0,52607,6287770
2018-07-19 00:00:00 +0000 UTC,1.0,1.1,0.9,1.0,60244,6244319
2018-07-18 00:00:00 +0000 UTC,1.2,1.2,1.0,1.0,53286,7580733
2018-07-17 00:00:00 +0000 UTC,1.0,1.2,1.0,1.2,99131,6412008
2018-07-16 00:00:00 +0000 UTC,1.1,1.2,1.0,1.0,68641,7060285
2018-07-15 00:00:00 +0000 UTC,1.2,1.2,1.0,1.1,47690,7808397
2018-07-14 00:00:00 +0000 UTC,1.3,1.4,1.2,1.2,41182,8113497
2018-07-13 00:00:00 +0000 UTC,1.4,1.4,1.2,1.3,74826,9035047
2018-07-12 00:00:00 +0000 UTC,1.6,1.7,1.2,1.4,154614,10313988
2018-07-11 00:00:00 +0000 UTC,1.1,1.9,1.1,1.6,147263,7249006
2018-07-10 00:00:00 +0000 UTC,1.1,1.2,0.8,1.1,100033,2559117
2018-07-09 00:00:00 +0000 UTC,1.5,1.5,1.1,1.1,168784,3548308
2018-07-08 00:00:00 +0000 UTC,1.6,1.6,1.4,1.5,84875,3940424
2018-07-07 00:00:00 +0000 UTC,1.7,1.8,1.6,1.6,91062,4099603
2018-07-06 00:00:00 +0000 UTC,1.8,2.0,1.6,1.7,127728,4300544
2018-07-05 00:00:00 +0000 UTC,1.7,2.4,1.6,1.8,112508,4080171
2018-07-04 00:00:00 +0000 UTC,1.9,2.0,1.7,1.7,15596,4508594
2018-07-03 00:00:00 +0000 UTC,1.5,2.5,1.5,1.9,21993,3695823
2018-07-02 00:00:00 +0000 UTC,2.1,2.3,1.3,1.5,35509,5242543
2018-07-01 00:00:00 +0000 UTC,2.6,2.8,2.1,2.2,42740,6426684
2018-06-30 00:00:00 +0000 UTC,2.0,2.6,1.8,2.6,111223,4827537
2018-06-29 00:00:00 +0000 UTC,3.4,3.6,0.9,2.0,47062,8197648
2018-06-28 00:00:00 +0000 UTC,2.9,3.8,2.9,3.4,16880,7167461
2018-06-27 00:00:00 +0000 UTC,3.2,3.2,2.8,2.9,3330,7716863
2018-06-26 00:00:00 +0000 UTC,3.7,3.7,2.9,3.2,6741,8963007
2018-06-25 00:00:00 +0000 UTC,2.6,3.7,2.6,3.7,5854,6364727
2018-06-24 00:00:00 +0000 UTC,2.4,2.9,2.3,2.6,4986,5920079
2018-06-23 00:00:00 +0000 UTC,3.0,3.0,2.4,2.4,640,7218486
2018-06-22 00:00:00 +0000 UTC,2.8,3.6,2.4,3.0,3785,6718495
2018-06-21 00:00:00 +0000 UTC,3.1,4.1,2.7,2.8,11315,7484211
2018-06-20 00:00:00 +0000 UTC,3.3,4.1,2.7,3.1,7544,7951390
2018-06-19 00:00:00 +0000 UTC,2.6,3.5,2.6,3.3,1830,6453202
2018-06-18 00:00:00 +0000 UTC,2.8,2.8,2.4,2.6,2162,6697701
2018-06-17 00:00:00 +0000 UTC,2.5,3.4,2.5,2.8,804,6112614
2018-06-16 00:00:00 +0000 UTC,2.4,3.5,2.4,2.5,12870,5932154
2018-06-15 00:00:00 +0000 UTC,2.6,2.9,2.4,2.5,1778,6417338
2018-06-14 00:00:00 +0000 UTC,2.2,2.9,2.2,2.6,4360,5439291
2018-06-13 00:00:00 +0000 UTC,2.2,2.9,2.1,2.2,1981,5391554
2018-06-12 00:00:00 +0000 UTC,3.0,3.0,2.1,2.2,4347,7191452
2018-06-11 00:00:00 +0000 UTC,3.0,3.0,2.8,3.0,27271,7200970
2018-06-10 00:00:00 +0000 UTC,3.6,3.7,2.9,3.0,40974,8759011
2018-06-09 00:00:00 +0000 UTC,3.6,3.8,3.4,3.6,32665,8877489
2018-06-08 00:00:00 +0000 UTC,3.8,3.9,3.6,3.6,34399,9148710
2018-06-07 00:00:00 +0000 UTC,3.9,4.2,3.5,3.8,164380,9560551
2018-06-06 00:00:00 +0000 UTC,4.1,4.4,3.9,3.9,98432,10060200
2018-06-05 00:00:00 +0000 UTC,4.5,4.8,3.9,4.1,123493,11060455
2018-06-04 00:00:00 +0000 UTC,5.2,5.3,4.5,4.5,127909,12592933
