Date,Open,High,Low,Close,Volume,MarketCap
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,149959,0
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,172671,0
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,92045,0
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,142160,0
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1199860,0
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,247605,0
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,220839,0
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,473553,0
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,519197,0
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,478633,0
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,483389,0
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,121287,0
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,115063,0
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,214609,0
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,421138,0
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,392823,0
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,233978,0
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,193860,0
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,213947,0
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,270318,0
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,352623,0
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,229642,0
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,336770,0
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,215896,0
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,248397,0
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,242203,0
2018-07-02 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,290918,0
2018-07-01 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,251093,0
2018-06-30 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,293490,0
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,189217,0
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,165908,0
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,144641,0
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,173764,0
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,167680,0
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,169880,0
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,96051,0
2018-06-22 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,205064,0
2018-06-21 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,111656,0
2018-06-20 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,98232,0
2018-06-19 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,268365,0
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,548745,0
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,454216,0
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,230081,0
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,468494,0
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,850192,0
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,739536,0
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,953588,0
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4706550,0
2018-06-10 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,255290,0
