Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,167183,27831995
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,441948,28485124
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,592356,27879615
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,675649,27104417
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,576361,28925911
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,853094,26952822
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1320520,28231626
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1835170,29051454
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,5462890,34839972
2018-08-21 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,1584640,23842253
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,336573,25366681
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,615613,24176434
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,764961,26561808
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,789409,21971011
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,678550,23788579
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,694248,26274540
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,702365,26358512
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,769383,31524911
2018-08-12 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,874069,30849680
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,880442,32393570
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,981804,36738876
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,938089,35822892
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,840004,37805540
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1187990,41382320
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1208560,38061467
