Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,16350,1689915
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4493,1692221
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,16285,1789443
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6528,1807455
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1956,1898638
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14618,1783640
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,19520,1644558
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,16720,1769675
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,19199,1932906
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,25565,2361075
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,29007,2145763
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,40367,1869146
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,22962,1793390
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,26531,1719202
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17878,1830505
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14230,1617464
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,15780,1607486
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11479,1889960
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14540,1696631
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,95578,1875216
2018-08-10 00:00:00 +0000 UTC,0.1,0.7,0.1,0.1,79584,1782801
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,20440,1652693
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17962,1641471
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,13451,1868470
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,27739,1951290
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,26546,1597639
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,21677,1617273
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,27214,1915361
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12949,2029840
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,21998,2294193
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12556,2258048
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12776,2264937
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,21214,2258922
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3500,2387548
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12752,2073751
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,18786,2170763
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12114,2249562
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,15212,2361853
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8111,2253675
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10248,2450083
