Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,202,1344505
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,778,1231815
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1190,1550824
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,227,1760129
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,90,1664981
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,274,1353706
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2414,959391
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,634592,1659706
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,86,1417691
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1073,1809641
2018-08-20 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,3089,2619752
2018-08-19 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,8285,1435002
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1262,1219463
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2414,1028255
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,2732,992855
2018-08-15 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,6482,808610
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,1644,1372231
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,961,1421081
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,933,1596244
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3164,1309215
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5402,2039556
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,912,2502597
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,677,1837673
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,953,2140703
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,316,2196947
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1070,2357358
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,553,1931766
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2112,2326462
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,766,2459229
2018-08-01 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,2313,2865581
2018-07-31 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6100,3033984
2018-07-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,11526,3084889
2018-07-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,12018,3057252
2018-07-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,12972,2973216
2018-07-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,11481,2792137
2018-07-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,12022,2864032
2018-07-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,12363,2912735
2018-07-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,12075,2768097
2018-07-23 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,12118,2524220
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9448,2491187
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10349,2494681
2018-07-20 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,13946,3095543
2018-07-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5305,3249780
2018-07-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,9433,3213702
2018-07-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7170,2983298
2018-07-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,10805,2869636
2018-07-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1996,2827955
2018-07-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,977,2837312
2018-07-13 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,7482,2585306
2018-07-12 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,17705,2430395
2018-07-11 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,5987,2563255
2018-07-10 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,944,2831310
2018-07-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1287,2828405
2018-07-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2561,3312266
2018-07-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1781,3248500
2018-07-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1744,3238676
2018-07-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1130,3258669
2018-07-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4160,3185978
2018-07-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1870,3348223
2018-07-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1035,3141651
2018-07-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1527,3294262
2018-06-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1852,3329510
2018-06-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2460,3265553
2018-06-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3117,3403469
2018-06-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7116,3435033
2018-06-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1009,3764921
2018-06-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,10356,3438671
2018-06-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,8438,3681959
2018-06-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5705,4068442
2018-06-22 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,10807,4428023
2018-06-21 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,9923,3790562
2018-06-20 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,9106,4139715
2018-06-19 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,15288,4644631
2018-06-18 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,35801,4194463
2018-06-17 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,20477,3583989
2018-06-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6018,3691533
2018-06-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,22906,3438374
2018-06-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,27271,3399843
2018-06-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,70053,3664940
2018-06-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,143179,3650550
2018-06-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,136342,3695210
2018-06-10 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,151356,4462659
2018-06-09 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,181226,4094063
2018-06-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,117696,3789149
2018-06-07 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,36241,3715920
2018-06-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,77788,3970179
2018-06-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,134976,3749610
2018-06-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,95770,3787918
2018-06-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3313,3595876
2018-06-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7056,3813362
2018-06-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,11546,3896589
2018-05-31 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,83977,3915902
2018-05-30 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,80948,3739971
2018-05-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,108360,3870968
2018-05-28 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,130604,4407534
2018-05-27 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,160631,3864184
2018-05-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1657770,3999010
2018-05-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,117644,4286234
2018-05-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,143519,3814698
2018-05-23 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,78774,4442186
2018-05-22 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,82150,4893076
2018-05-21 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,308805,5188604
2018-05-20 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,262468,5002470
2018-05-19 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,200885,4941237
2018-05-18 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,252176,4969103
2018-05-17 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,345439,5717199
2018-05-16 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,388248,5323229
2018-05-15 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,553411,5219662
2018-05-14 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,263375,5492588
2018-05-13 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,346377,5027073
2018-05-12 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,315336,5002912
2018-05-11 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,312777,5616519
2018-05-10 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,379278,5896050
2018-05-09 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,341022,5380107
2018-05-08 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,233476,5352623
2018-05-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,254581,5571539
2018-05-06 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,137764,5713368
2018-05-05 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,133033,5485061
2018-05-04 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,166883,5682325
2018-05-03 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,173820,5177792
2018-05-02 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,152866,4879718
2018-05-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,149222,5118200
2018-04-30 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,142372,5304662
