Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,1.7,1.7,1.6,1.7,3797000,89111742
2018-08-29 00:00:00 +0000 UTC,1.7,1.7,1.7,1.7,4058920,91706737
2018-08-28 00:00:00 +0000 UTC,1.7,1.7,1.7,1.7,3040140,87842640
2018-08-27 00:00:00 +0000 UTC,1.6,1.7,1.6,1.7,4696900,83911741
2018-08-26 00:00:00 +0000 UTC,1.6,1.6,1.6,1.6,2863800,84996731
2018-08-25 00:00:00 +0000 UTC,1.6,1.6,1.6,1.6,4037650,86248554
2018-08-24 00:00:00 +0000 UTC,1.6,1.6,1.6,1.6,4524410,84040014
2018-08-23 00:00:00 +0000 UTC,1.6,1.6,1.6,1.6,3240410,82572731
2018-08-22 00:00:00 +0000 UTC,1.6,1.7,1.5,1.6,4187970,84827351
2018-08-21 00:00:00 +0000 UTC,1.6,1.6,1.6,1.6,3794020,81310582
2018-08-20 00:00:00 +0000 UTC,1.7,1.7,1.5,1.6,3964050,86632783
2018-08-19 00:00:00 +0000 UTC,1.6,1.7,1.6,1.7,3540770,84846256
2018-08-18 00:00:00 +0000 UTC,1.7,1.8,1.6,1.6,3707130,90455038
2018-08-17 00:00:00 +0000 UTC,1.6,1.7,1.6,1.7,4478380,81276838
2018-08-16 00:00:00 +0000 UTC,1.5,1.6,1.5,1.6,3550600,79352899
2018-08-15 00:00:00 +0000 UTC,1.5,1.6,1.5,1.5,3710780,77369438
2018-08-14 00:00:00 +0000 UTC,1.5,1.5,1.4,1.5,5173340,78628467
2018-08-13 00:00:00 +0000 UTC,1.7,1.7,1.5,1.5,4125100,86677183
2018-08-12 00:00:00 +0000 UTC,1.7,1.7,1.7,1.7,2641100,87159094
2018-08-11 00:00:00 +0000 UTC,1.7,1.7,1.6,1.7,6653540,88954491
2018-08-10 00:00:00 +0000 UTC,1.9,1.9,1.7,1.7,6845620,96377392
2018-08-09 00:00:00 +0000 UTC,1.8,1.9,1.8,1.9,4449720,91922012
2018-08-08 00:00:00 +0000 UTC,1.9,2.0,1.8,1.8,5886430,97503481
2018-08-07 00:00:00 +0000 UTC,2.0,2.0,1.9,1.9,3560360,103716173
2018-08-06 00:00:00 +0000 UTC,2.0,2.1,2.0,2.0,4285120,104638720
2018-08-05 00:00:00 +0000 UTC,2.0,2.0,2.0,2.0,3459150,103080011
2018-08-04 00:00:00 +0000 UTC,2.0,2.1,2.0,2.0,4240150,104748073
2018-08-03 00:00:00 +0000 UTC,2.0,2.1,2.0,2.0,4736670,104915198
2018-08-02 00:00:00 +0000 UTC,2.1,2.1,2.0,2.0,4920170,108457195
2018-08-01 00:00:00 +0000 UTC,2.2,2.2,2.1,2.1,4730500,110816374
2018-07-31 00:00:00 +0000 UTC,2.3,2.3,2.1,2.2,6088690,117053018
2018-07-30 00:00:00 +0000 UTC,2.3,2.3,2.2,2.3,6904960,117735954
2018-07-29 00:00:00 +0000 UTC,2.3,2.3,2.3,2.3,8917900,116825728
2018-07-28 00:00:00 +0000 UTC,2.3,2.3,2.2,2.3,4882120,116519872
2018-07-27 00:00:00 +0000 UTC,2.2,2.3,2.2,2.3,5670550,115496304
2018-07-26 00:00:00 +0000 UTC,2.3,2.4,2.2,2.2,6701460,117993880
2018-07-25 00:00:00 +0000 UTC,2.3,2.3,2.2,2.3,7670820,119443936
2018-07-24 00:00:00 +0000 UTC,2.2,2.3,2.2,2.3,11108600,112881856
2018-07-23 00:00:00 +0000 UTC,2.2,2.3,2.2,2.2,11069500,113806160
2018-07-22 00:00:00 +0000 UTC,2.2,2.3,2.2,2.2,5395750,114930448
2018-07-21 00:00:00 +0000 UTC,2.2,2.3,2.2,2.2,6620700,111743496
2018-07-20 00:00:00 +0000 UTC,2.3,2.3,2.2,2.2,9841210,116113696
2018-07-19 00:00:00 +0000 UTC,2.3,2.3,2.2,2.3,6523020,118549672
2018-07-18 00:00:00 +0000 UTC,2.4,2.5,2.3,2.3,7979310,123432000
2018-07-17 00:00:00 +0000 UTC,2.3,2.5,2.3,2.4,6150720,117318632
2018-07-16 00:00:00 +0000 UTC,2.1,2.3,2.1,2.3,7543220,108209200
2018-07-15 00:00:00 +0000 UTC,2.0,2.1,2.0,2.1,3873860,104463840
2018-07-14 00:00:00 +0000 UTC,2.0,2.1,2.0,2.0,3094570,104604864
2018-07-13 00:00:00 +0000 UTC,2.0,2.1,2.0,2.0,5220220,104085792
2018-07-12 00:00:00 +0000 UTC,2.1,2.1,2.0,2.0,6189460,106649440
2018-07-11 00:00:00 +0000 UTC,2.3,2.4,2.1,2.1,3221720,118383936
2018-07-10 00:00:00 +0000 UTC,2.7,2.7,2.3,2.3,2271140,138645120
2018-07-09 00:00:00 +0000 UTC,3.1,3.2,2.5,2.7,7128740,157397152
2018-07-08 00:00:00 +0000 UTC,3.2,3.2,3.1,3.1,5605150,160002000
2018-07-07 00:00:00 +0000 UTC,3.1,3.2,3.0,3.2,4112880,153248784
2018-07-06 00:00:00 +0000 UTC,3.0,3.1,2.9,3.1,6300550,150879536
2018-07-05 00:00:00 +0000 UTC,3.1,3.2,3.0,3.0,6468870,154395552
2018-07-04 00:00:00 +0000 UTC,3.0,3.1,3.0,3.1,5643920,150467200
2018-07-03 00:00:00 +0000 UTC,3.1,3.2,3.0,3.0,6782730,154353936
2018-07-02 00:00:00 +0000 UTC,2.9,3.1,2.9,3.1,6024710,147472192
2018-07-01 00:00:00 +0000 UTC,3.0,3.0,2.9,3.0,5292860,148855104
2018-06-30 00:00:00 +0000 UTC,2.8,3.0,2.8,3.0,4415320,141416352
2018-06-29 00:00:00 +0000 UTC,2.7,2.8,2.6,2.8,6225820,137563024
2018-06-28 00:00:00 +0000 UTC,2.9,2.9,2.7,2.8,5776670,144544240
2018-06-27 00:00:00 +0000 UTC,2.8,2.9,2.8,2.9,5579980,142252848
2018-06-26 00:00:00 +0000 UTC,3.0,3.0,2.8,2.8,5077670,152427440
2018-06-25 00:00:00 +0000 UTC,3.0,3.1,2.9,3.0,6981860,149850208
2018-06-24 00:00:00 +0000 UTC,3.1,3.1,2.8,3.0,7910360,157184224
2018-06-23 00:00:00 +0000 UTC,3.1,3.2,3.0,3.1,3301040,154995136
2018-06-22 00:00:00 +0000 UTC,3.5,3.5,3.0,3.1,7742510,175092464
2018-06-21 00:00:00 +0000 UTC,3.6,3.6,3.5,3.5,7494280,179622448
2018-06-20 00:00:00 +0000 UTC,3.5,3.6,3.4,3.5,9480600,179071088
2018-06-19 00:00:00 +0000 UTC,3.4,3.6,3.4,3.5,8399400,172472576
2018-06-18 00:00:00 +0000 UTC,3.3,3.4,3.2,3.4,5509590,166429232
2018-06-17 00:00:00 +0000 UTC,3.3,3.4,3.3,3.3,4206560,166780848
2018-06-16 00:00:00 +0000 UTC,3.2,3.3,3.2,3.3,5541570,164363488
2018-06-15 00:00:00 +0000 UTC,3.5,3.5,3.2,3.3,5679610,174698272
2018-06-14 00:00:00 +0000 UTC,3.2,3.5,3.1,3.5,4916880,160517376
2018-06-13 00:00:00 +0000 UTC,3.4,3.4,3.1,3.2,4834310,169418112
2018-06-12 00:00:00 +0000 UTC,3.6,3.6,3.3,3.3,4720510,181542192
2018-06-11 00:00:00 +0000 UTC,3.5,3.6,3.5,3.6,4503960,179345472
