Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,247353,7283123
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,238203,7220285
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,211651,7601610
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,189279,7988221
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,114917,8005427
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,187417,8619237
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,214409,8678648
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,145800,8522661
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,567470,9031820
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,252786,9197482
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,244028,10997158
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51065,11189722
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,288359,15255573
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1063780,9729484
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48383,11331258
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58476,10271044
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,151254,11570059
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,136073,11477319
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,85590,10956877
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,136726,12176285
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,207350,12869959
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,165808,12621298
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,253440,11254082
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,334902,13033915
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,191644,12839476
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,588705,15067260
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,451496,14587019
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,311558,9717304
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,356214,9815742
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,211682,8884369
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,243802,9790571
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,173858,10220300
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65694,10094300
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,96332,10770050
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62740,10214600
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,218625,12371100
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,234082,12869100
