Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,357,568428
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93,569804
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,209,583030
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,182,541200
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,371,542163
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,507,536404
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,160,525915
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45,565878
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2844,618313
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4254,500981
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,385,461712
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,180,421442
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,268,515674
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,928,427691
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,91,546895
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,632,447264
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,586,455142
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,249,497396
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,545,419869
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,307,499562
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,234,430849
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,459,517467
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,336,528772
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1117,577400
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,101,557413
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,391,554755
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,253,561123
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,374,630115
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,687,600047
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2305,640658
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1554,750358
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1617,754251
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3033,752220
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,340,750330
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3809,738951
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,239,749903
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1097,756275
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5321,803853
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1330,772915
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2812,749800
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1898,762079
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5697,880837
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16291,811215
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14218,646100
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12779,384046
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,735,346700
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,298,410324
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,205,327404
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,420,409225
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2789,400405
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,504,418495
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,697,406981
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,375,439909
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,233,456000
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,296,432927
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,576,433723
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,244,467621
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,110,510408
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,405,434749
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,923,472736
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,134,510206
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1806,400177
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,708,327644
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2069,442921
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3283,483848
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,206,481429
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,798,472041
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,92,550260
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,400,555034
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,997,590079
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1165,530372
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1902,568115
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,598,519155
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1491,509355
