Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2280,547354
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1058,307623
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,388,252028
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,395,265567
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,216,276885
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,684,246344
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1085,247343
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6621,232916
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9737,235156
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10399,237724
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11521,261808
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10544,265025
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14170,284651
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6849,315708
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10253,259290
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10153,310607
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14669,258918
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11381,319092
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4966,304964
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2374,313953
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4546,332964
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6138,331769
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5466,351148
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5811,383898
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7025,464645
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12246,430816
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11410,479877
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5701,518132
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2432,522951
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3105,543717
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6746,647979
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5895,554895
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1865,557605
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4117,542349
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2061,529039
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2019,542344
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4962,618052
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5511,544462
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1392,531115
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1661,497709
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2606,584705
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2879,623435
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1726,624779
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3024,559380
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2176,550149
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2092,579406
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1304,597383
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1287,621700
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1642,615104
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1355,603566
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1372,590778
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2146,709837
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2369,731962
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1172,793023
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1925,731234
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2079,784862
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3018,783979
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3427,946891
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3214,743869
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1500,933351
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1595,964605
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1279,919932
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2947,904175
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4094,1036126
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4463,1054972
2018-06-26 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,18772,1293329
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7064,1045408
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4704,966362
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1366,946621
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1903,1064688
