Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35009,7804301
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41917,8607035
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39485,9592555
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21053,9224561
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38462,10119217
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48373,9337582
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21262,8441439
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12893,7328384
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24070,7404915
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37534,6432337
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26037,6365278
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8935,5505847
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25127,5462826
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31032,5260869
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19605,4434928
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10811,4727366
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27455,4416343
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24784,5057164
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15271,4746585
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8832,4670492
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25042,5527985
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25160,5455366
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18595,6038010
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24904,6299686
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34419,7623626
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26461,7548456
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17160,8941986
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36347,9683353
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13866,9944472
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19620,8625041
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37883,10811796
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48834,13968301
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16921,12197605
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25197,11232934
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31552,9308993
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37698,9704832
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89343,13083599
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41271,12715282
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38135,13868020
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20208,14936899
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18718,14199428
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50805,17481510
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46999,17465852
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,79605,17465508
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56632,16244016
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36249,13965040
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24772,13947852
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27116,14285774
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22585,14099068
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28470,14384460
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43080,14786279
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42242,16012622
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43332,15833398
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73258,18432424
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51278,15685068
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68956,23295440
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45281,17573620
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37956,18097968
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33078,22991558
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28733,19376968
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30679,22196050
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62483,14668011
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83190,13978187
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61483,22990348
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,355033,15819738
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,118206,14884803
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74182,20129634
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51709,18488408
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62800,18660782
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49656,24495770
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83840,22698478
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32322,25094372
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34113,23542208
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31517,20535116
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54052,21533810
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54418,20145710
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,128061,21127254
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61967,22424932
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74725,25174514
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97215,25015582
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,121254,24572142
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62273,27390570
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56048,25068490
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,158691,31314836
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,210813,32435100
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,196837,34113984
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,185168,31719960
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,230685,34752340
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,181271,34929244
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,206119,34801392
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,287772,38291380
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,668727,44783544
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,323845,35651500
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,255667,36720048
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,126018,41002160
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,126130,44082940
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,210598,38826092
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,418206,35238228
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,538505,43932108
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2795310,54663332
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,872406,60136492
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1357940,58696640
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1930540,75703648
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4066180,52153680
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,307491,50063668
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,438649,41986860
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,773786,35105360
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,197288,33835228
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,80081,32984910
2018-05-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38398,35192752
