Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,78,77583
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41,74843
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,489,78983
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,73994
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61,74472
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,281,74149
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,78042
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,351,61361
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,120,65469
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71,72040
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,119,74399
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,100,82276
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,387,75601
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,146,69592
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,161,69103
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,159,68246
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,357,71862
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74,75443
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,240,80373
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,120,79122
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,270,90021
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,133,86486
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,487,86419
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60,92336
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1255,103543
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,206,122302
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,120,98774
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,109,100357
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1993,104790
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,342,99533
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,263,116315
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,301,120692
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,877,128230
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,626,104990
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,521,105788
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,154,97491
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,363,102546
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,310,95606
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,298,101807
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,115498
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,508,100962
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,773,109722
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1147,108253
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1087,97472
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,924,86508
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,155,93442
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,736,77627
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86,80134
