Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,13735900,18271841
2018-08-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2470330,18196444
2018-08-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1998220,17750373
2018-08-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2531200,15437998
2018-08-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,834710,15288479
2018-08-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,767058,15256982
2018-08-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2467760,14300212
2018-08-23 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,5022010,13886677
2018-08-22 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,6781720,14898695
2018-08-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2917240,14619163
2018-08-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4674130,15921804
2018-08-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5851650,15253178
2018-08-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4577480,16610459
2018-08-17 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,6382030,13973788
2018-08-16 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,1781290,14931728
2018-08-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1265420,14899818
2018-08-14 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,1854070,16476262
2018-08-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1584770,17107640
2018-08-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6453230,18352084
2018-08-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,11536700,18846469
2018-08-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,12389600,21906249
2018-08-09 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,12843900,22376914
2018-08-08 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,14817400,23953740
2018-08-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,11190300,25725021
2018-08-06 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,10115900,25945019
2018-08-05 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,12890400,25013769
2018-08-04 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,10268700,29508752
2018-08-03 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,15790000,27916068
2018-08-02 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,18676700,31647361
2018-08-01 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,16253200,33861464
2018-07-31 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,21905900,37098775
2018-07-30 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,18778700,38957218
2018-07-29 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,15893100,38350168
2018-07-28 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,11550400,39329608
2018-07-27 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,12630000,37987676
2018-07-26 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,13391000,41160652
2018-07-25 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,11113100,40234628
2018-07-24 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,10835200,41127220
2018-07-23 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,14351400,40811792
2018-07-22 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,8529800,42369032
2018-07-21 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,9026090,40947324
2018-07-20 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,8089460,43525956
2018-07-19 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,8804680,45316836
2018-07-18 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,9537110,45224008
2018-07-17 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,9715180,44003148
2018-07-16 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,11599000,40309728
2018-07-15 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,3804330,37218952
2018-07-14 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,5561890,41351076
2018-07-13 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,10185900,41213416
2018-07-12 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,11434800,40889260
2018-07-11 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,13076900,42693468
2018-07-10 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,20540600,47158420
2018-07-09 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,17709800,51871000
2018-07-08 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,13829400,52891500
2018-07-07 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,14477700,52837632
2018-07-06 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,13628900,52888516
2018-07-05 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,14130700,54002960
2018-07-04 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,15663200,51401100
2018-07-03 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,13592400,49810236
2018-07-02 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,13276300,47801752
2018-07-01 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,12454800,45731952
2018-06-30 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,11171200,43839500
2018-06-29 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,11510000,41867088
2018-06-28 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,11558700,45535260
2018-06-27 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,10890000,46309516
2018-06-26 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,9630840,45589364
2018-06-25 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,11182500,46159064
2018-06-24 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,10363300,49638560
2018-06-23 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,11805500,49534608
2018-06-22 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,11816100,56577948
2018-06-21 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,13138600,58411348
2018-06-20 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,10104700,60641800
2018-06-19 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,12802900,61494364
2018-06-18 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,14741000,59635332
2018-06-17 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,13426200,60520896
2018-06-16 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,14664500,60351064
2018-06-15 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,20966000,61744940
2018-06-14 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,24016700,57165580
2018-06-13 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,22959700,59657396
2018-06-12 00:00:00 +0000 UTC,0.8,0.8,0.6,0.6,22800700,70691496
2018-06-11 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,26117400,65114708
2018-06-10 00:00:00 +0000 UTC,0.9,0.9,0.7,0.7,33656300,80447200
2018-06-09 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,23103400,81665624
2018-06-08 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,22864800,85425984
2018-06-07 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,29965100,86064880
2018-06-06 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,21325800,89013648
2018-06-05 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,22506600,86738232
2018-06-04 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,20764200,91312720
2018-06-03 00:00:00 +0000 UTC,1.0,1.0,0.9,1.0,11358000,90335272
2018-06-02 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,12065100,86629304
2018-06-01 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,16415100,86793496
2018-05-31 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,14623000,84753152
2018-05-30 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,17254400,86879952
2018-05-29 00:00:00 +0000 UTC,0.8,1.0,0.8,0.9,15801000,78239032
2018-05-28 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,12824300,83559216
2018-05-27 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,10310100,85228928
2018-05-26 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,16072500,85989400
2018-05-25 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,11535800,87600120
2018-05-24 00:00:00 +0000 UTC,0.9,1.0,0.8,0.9,15286900,83955832
2018-05-23 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,18729400,95387328
2018-05-22 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,17049700,105070600
2018-05-21 00:00:00 +0000 UTC,1.2,1.3,1.1,1.1,14584700,113174128
2018-05-20 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,20208200,114161472
2018-05-19 00:00:00 +0000 UTC,1.1,1.2,1.0,1.2,26942500,97842848
2018-05-18 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,14482400,94818944
2018-05-17 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,17262200,95785520
2018-05-16 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,18155500,101315152
2018-05-15 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,19261400,105236800
2018-05-14 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,21174500,110705064
2018-05-13 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,15960200,103938552
2018-05-12 00:00:00 +0000 UTC,1.1,1.2,1.0,1.1,23209900,104523272
2018-05-11 00:00:00 +0000 UTC,1.3,1.3,1.1,1.1,27824700,119223536
2018-05-10 00:00:00 +0000 UTC,1.4,1.4,1.3,1.3,25243300,128851064
2018-05-09 00:00:00 +0000 UTC,1.4,1.4,1.3,1.4,25708400,128505448
2018-05-08 00:00:00 +0000 UTC,1.4,1.5,1.3,1.4,26566500,133568808
2018-05-07 00:00:00 +0000 UTC,1.5,1.5,1.3,1.4,29504800,140145504
2018-05-06 00:00:00 +0000 UTC,1.7,1.7,1.4,1.5,34362800,154782592
2018-05-05 00:00:00 +0000 UTC,1.5,1.7,1.4,1.6,38697800,136907552
2018-05-04 00:00:00 +0000 UTC,1.5,1.5,1.4,1.5,34764000,138043696
2018-05-03 00:00:00 +0000 UTC,1.3,1.5,1.3,1.5,36327900,122912784
2018-05-02 00:00:00 +0000 UTC,1.3,1.4,1.2,1.3,41099300,116906896
2018-05-01 00:00:00 +0000 UTC,1.3,1.3,1.2,1.2,28420700,116834016
2018-04-30 00:00:00 +0000 UTC,1.3,1.4,1.2,1.3,33309100,124069864
2018-04-29 00:00:00 +0000 UTC,1.2,1.3,1.2,1.3,40804900,110050456
2018-04-28 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,44302200,103107656
2018-04-27 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,48708600,107281088
2018-04-26 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,54152200,97245192
2018-04-25 00:00:00 +0000 UTC,1.2,1.2,1.0,1.0,49788600,111455320
2018-04-24 00:00:00 +0000 UTC,1.2,1.3,1.2,1.2,52801400,111488944
2018-04-23 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,52691900,113355496
2018-04-22 00:00:00 +0000 UTC,1.1,1.3,1.1,1.2,68336400,100954816
2018-04-21 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,62594600,98405592
2018-04-20 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,52553900,93667392
2018-04-19 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,38160700,89997872
2018-04-18 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,38137900,84371136
2018-04-17 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,46016800,86298152
2018-04-16 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,49551300,91301240
2018-04-15 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,66278900,82108320
2018-04-14 00:00:00 +0000 UTC,0.9,1.0,0.8,0.9,63869000,84008568
2018-04-13 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,64623100,81699584
2018-04-12 00:00:00 +0000 UTC,0.8,0.9,0.7,0.9,49927500,70752904
2018-04-11 00:00:00 +0000 UTC,0.6,0.8,0.6,0.8,46136500,55651236
2018-04-10 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,36744800,52731744
2018-04-09 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,13326700,53422744
2018-04-08 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,17034900,50864716
2018-04-07 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,16820900,47287908
2018-04-06 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,17154300,49212028
2018-04-05 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,20398600,46189692
2018-04-04 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,18057900,53315392
2018-04-03 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,16072100,50029476
2018-04-02 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,24313600,50305456
2018-04-01 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,23960400,53215472
2018-03-31 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,23166900,55431672
2018-03-30 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,25009600,53478212
2018-03-29 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,29995100,59434876
2018-03-28 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,27697200,57388712
2018-03-27 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,18494500,62074256
2018-03-26 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,24501300,66868548
2018-03-25 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,28879300,65613168
2018-03-24 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,16442900,67062804
2018-03-23 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,38989200,69034800
2018-03-22 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,37415900,69880160
2018-03-21 00:00:00 +0000 UTC,0.7,0.8,0.7,0.8,22744900,67088528
2018-03-20 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,32933000,62995700
2018-03-19 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,29648600,57879592
2018-03-18 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,39587900,58389548
2018-03-17 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,26564400,66913280
2018-03-16 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,18948900,66471388
2018-03-15 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,22320300,65676420
2018-03-14 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,41199700,74578056
2018-03-13 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,13738300,76903672
2018-03-12 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,28902400,79822488
2018-03-11 00:00:00 +0000 UTC,0.8,0.9,0.8,0.9,36898600,73845184
2018-03-10 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,34080600,79299584
2018-03-09 00:00:00 +0000 UTC,0.8,0.9,0.7,0.9,36085100,74791976
2018-03-08 00:00:00 +0000 UTC,0.9,1.0,0.8,0.8,42954900,82073272
2018-03-07 00:00:00 +0000 UTC,1.0,1.1,0.8,0.9,27884100,94148672
2018-03-06 00:00:00 +0000 UTC,1.2,1.2,1.0,1.0,43622400,0
2018-03-05 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,63348500,0
2018-03-04 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,31313600,0
2018-03-03 00:00:00 +0000 UTC,1.2,1.3,1.2,1.2,28614200,0
2018-03-02 00:00:00 +0000 UTC,1.3,1.3,1.2,1.2,51234100,0
2018-03-01 00:00:00 +0000 UTC,1.2,1.3,1.2,1.3,41223400,0
2018-02-28 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,46021800,0
2018-02-27 00:00:00 +0000 UTC,1.3,1.3,1.2,1.2,65450600,0
2018-02-26 00:00:00 +0000 UTC,1.1,1.3,1.1,1.3,94865600,0
