Date,Open,High,Low,Close,Volume,MarketCap
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,0
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,0
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,0
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,0
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,811,0
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59,0
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,0
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,0
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55,0
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58,0
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,0
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,239,0
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,0
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,0
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29,0
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,555,0
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,0
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,0
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,0
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,0
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,0
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,0
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,0
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40,0
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40,0
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,0
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33,0
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37,0
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,0
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81,0
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5972,0
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,0
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83,0
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,0
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,0
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,0
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,0
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,369,0
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81,0
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,0
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82,0
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37,0
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,0
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48,0
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,0
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,0
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,0
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,0
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,0
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,333,0
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1018,0
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30464,0
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,378,0
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,830,0
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51017,0
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,757,0
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,0
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,0
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52,0
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,64,0
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,0
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4674,0
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,100,0
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,78,0
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3967,0
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13722,0
2018-05-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51968,0
2018-05-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,195703,0
2018-05-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,192,0
2018-05-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,446,0
2018-05-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,271,0
2018-05-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,0
2018-05-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1111,0
2018-05-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,142,0
2018-05-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89060,0
2018-05-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6540,0
2018-05-03 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,1272450,0
2018-05-02 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,367054,0
2018-05-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,0
2018-04-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,0
2018-04-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33,0
2018-04-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43,0
2018-04-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,0
2018-04-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,168,0
2018-04-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,722,0
2018-04-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8817,0
2018-04-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,236131,0
2018-04-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,176484,0
2018-04-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,279473,0
2018-04-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,458,0
2018-04-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3119,0
2018-04-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,0
2018-04-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47,0
2018-04-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62,0
2018-04-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1172,0
2018-04-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1098,0
2018-04-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1184,0
2018-04-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,0
2018-04-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,0
2018-04-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-04-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,0
2018-04-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,0
2018-04-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,147,0
2018-04-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,248,0
2018-04-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,0
2018-04-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-04-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,0
2018-04-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,199,0
2018-04-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,0
2018-03-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,85,0
2018-03-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,201,0
2018-03-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,0
2018-03-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,102,0
2018-03-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39,0
2018-03-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,0
2018-03-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,0
2018-03-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,0
2018-03-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61,0
2018-03-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37,0
2018-03-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87,0
2018-03-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,592,0
2018-03-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,0
2018-03-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,105,0
2018-03-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2562,0
2018-03-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,0
2018-03-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,0
2018-03-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,0
2018-03-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,0
2018-03-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,0
2018-03-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,0
2018-03-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,0
2018-03-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,0
2018-03-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,0
2018-03-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,0
2018-03-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,0
2018-03-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,0
2018-03-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,0
2018-03-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,0
2018-03-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-02-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-02-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,0
2018-02-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,0
2018-02-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,0
2018-02-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,0
2018-02-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35,0
2018-02-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,0
2018-02-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,161,0
2018-02-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,0
2018-02-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,0
2018-02-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86,0
2018-02-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-02-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36,0
2018-02-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,0
2018-02-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40,0
2018-02-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,0
2018-02-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,192,0
2018-02-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,692,0
2018-02-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,0
2018-02-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,0
2018-02-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,0
2018-02-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,0
2018-02-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49,0
2018-01-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,0
2018-01-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43,0
2018-01-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3435,0
2018-01-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,0
2018-01-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,218,0
2018-01-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40,0
2018-01-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,142,0
2018-01-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93,0
2018-01-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,460,0
2018-01-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,131,0
2018-01-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,354,0
2018-01-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,64,0
2018-01-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58,0
2018-01-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,158,0
2018-01-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2096,0
2018-01-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,419,0
2018-01-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,684,0
2018-01-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,766,0
2018-01-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,209,0
2018-01-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,728,0
2018-01-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,744,0
2018-01-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,233,0
2018-01-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,254,0
2018-01-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2730,0
2018-01-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1760,0
2018-01-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,547,0
2018-01-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,421,0
2018-01-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6439,0
2018-01-03 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,16609,0
2018-01-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1699,0
2018-01-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2017-12-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,167,0
2017-12-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26,0
2017-12-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,0
2017-12-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,190,0
2017-12-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,0
2017-12-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,0
2017-12-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,169,0
2017-12-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2017-12-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2017-12-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,0
2017-12-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,0
2017-12-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,0
2017-12-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,0
2017-12-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29,0
2017-12-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,0
2017-12-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,0
2017-12-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62,0
2017-12-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2017-12-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73,0
2017-12-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,643,0
2017-12-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66,0
2017-12-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,0
2017-12-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35,0
2017-12-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51,0
2017-12-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1038,0
2017-12-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1542,0
2017-12-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,408,0
2017-12-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,934,0
2017-12-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2333,0
