Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,10203,626421
2018-08-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2672,700841
2018-08-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2237,729881
2018-08-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,781,686076
2018-08-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1401,720010
2018-08-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2700,783937
2018-08-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2313,758656
2018-08-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1720,730396
2018-08-22 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,3871,705855
2018-08-21 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,6669,850685
2018-08-20 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,709,931898
2018-08-19 00:00:00 +0000 UTC,0.4,0.5,0.3,0.3,2741,1522816
2018-08-18 00:00:00 +0000 UTC,0.2,0.5,0.2,0.4,4732,851635
2018-08-17 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,2057,659428
2018-08-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2955,788402
2018-08-15 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,1596,826969
2018-08-14 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,1486,863504
2018-08-13 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2034,931589
2018-08-12 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1507,925084
2018-08-11 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,932,920417
2018-08-10 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,776,947227
2018-08-09 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,2155,1252859
