Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,868946
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,265907
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51,231058
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,105,829836
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,261,238792
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,535,173542
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,175917
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,171694
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,179087
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,187465
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48,181971
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,232,174481
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,177109
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,171090
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,166932
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,174579
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,188121
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50,170011
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,181345
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,173430
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,182253
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,194633
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,494308
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,391719
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,907287
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38,590399
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76,232741
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43,574544
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,1351619
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,202323
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,201149
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,195587
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43,201039
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,138,232568
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51,370072
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62,475655
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,1266318
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,227049
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,140,225263
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,123,600645
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,150,221719
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,111,398420
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36,184588
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,80,190971
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,276331
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50,874438
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40,435775
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,324,319805
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,641934
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61,330555
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,230798
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,441,355332
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,219791
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,309,619517
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,110,628049
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,95,294192
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,280,276285
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,349,205033
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86,411152
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,201770
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,210959
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,259785
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,283,205590
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,202116
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,94,199572
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65,213637
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,237026
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,235013
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,651,354104
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1077,217755
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,200034
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,187,223995
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,266632
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,844,248810
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,258,225945
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,121,273519
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90,258279
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,141,806288
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,262915
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,222,875338
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,210,415515
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,286,1031979
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,268,423897
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,271,263509
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,91,251940
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,75,268129
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46,1228201
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,266742
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,909,273837
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,657,339923
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,133,897756
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,139,362789
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,268200
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,722,508378
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,84,1014498
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74,293251
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,152,319912
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,111,336066
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,109,332537
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1514,434610
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,734,329305
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,323,397678
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,781,586316
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,199,503970
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,189,384908
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86,271027
2018-05-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,259942
2018-05-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,125,249512
2018-05-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,237,342770
2018-05-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,101,375873
2018-05-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,371220
2018-05-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,509,396153
2018-05-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41,406488
2018-05-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,284,455514
2018-05-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,196,674660
2018-05-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,245,451342
2018-05-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,926,398692
2018-05-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,507489
2018-05-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,343,403982
2018-04-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61,392736
2018-04-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,75,418830
2018-04-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39,407071
