Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,4.8,5.0,4.5,4.8,88405,6477933
2018-08-29 00:00:00 +0000 UTC,5.1,5.2,4.6,4.8,119234,6893802
2018-08-28 00:00:00 +0000 UTC,5.4,5.4,4.9,5.1,251348,7240954
2018-08-27 00:00:00 +0000 UTC,5.7,5.8,4.2,5.4,904761,7700810
2018-08-26 00:00:00 +0000 UTC,5.9,5.9,5.5,5.5,7516,7904647
2018-08-25 00:00:00 +0000 UTC,5.9,6.0,5.7,5.8,13128,7920473
2018-08-24 00:00:00 +0000 UTC,5.9,6.0,5.5,5.9,27315,8020019
2018-08-23 00:00:00 +0000 UTC,5.7,6.0,5.6,5.9,69418,7737348
2018-08-22 00:00:00 +0000 UTC,6.0,6.4,5.7,5.7,9080,8112180
2018-08-21 00:00:00 +0000 UTC,6.1,6.2,5.8,6.0,4464,8228201
2018-08-20 00:00:00 +0000 UTC,6.5,6.5,6.1,6.1,5803,8747204
2018-08-19 00:00:00 +0000 UTC,6.2,6.5,6.1,6.5,9198,8346850
2018-08-18 00:00:00 +0000 UTC,6.9,7.0,6.2,6.2,15993,9326638
2018-08-17 00:00:00 +0000 UTC,6.6,7.1,6.1,7.1,31073,8952671
2018-08-16 00:00:00 +0000 UTC,6.2,6.6,6.1,6.6,55164,8335776
2018-08-15 00:00:00 +0000 UTC,6.4,7.2,6.2,6.2,40725,8587545
2018-08-14 00:00:00 +0000 UTC,7.1,7.1,6.0,6.4,71061,9615433
2018-08-13 00:00:00 +0000 UTC,7.6,7.8,7.0,7.1,111649,10247574
2018-08-12 00:00:00 +0000 UTC,7.3,7.7,7.3,7.7,5640,9905689
2018-08-11 00:00:00 +0000 UTC,7.4,7.6,7.0,7.4,20974,9975906
2018-08-10 00:00:00 +0000 UTC,8.0,8.0,7.2,7.4,16351,10732603
2018-08-09 00:00:00 +0000 UTC,7.3,8.3,7.3,8.0,52003,9907384
2018-08-08 00:00:00 +0000 UTC,9.1,9.2,7.2,7.3,67770,12310043
2018-08-07 00:00:00 +0000 UTC,9.2,9.6,8.5,9.1,129269,12405384
2018-08-06 00:00:00 +0000 UTC,8.6,10.1,8.3,9.2,257877,11615709
2018-08-05 00:00:00 +0000 UTC,7.6,8.8,7.5,8.6,64555,10288528
2018-08-04 00:00:00 +0000 UTC,7.8,7.9,7.2,7.6,43290,10575973
2018-08-03 00:00:00 +0000 UTC,7.9,8.0,7.5,7.8,93257,10601680
2018-08-02 00:00:00 +0000 UTC,8.5,8.7,7.7,8.0,134511,11460843
2018-08-01 00:00:00 +0000 UTC,9.4,9.8,8.3,8.5,152976,12701836
2018-07-31 00:00:00 +0000 UTC,9.3,12.1,8.9,9.4,1201430,12565490
2018-07-30 00:00:00 +0000 UTC,9.2,9.4,8.8,9.3,101547,12352033
2018-07-29 00:00:00 +0000 UTC,8.7,9.3,8.7,9.1,34331,11691389
2018-07-28 00:00:00 +0000 UTC,8.7,8.8,8.5,8.6,17044,11738763
2018-07-27 00:00:00 +0000 UTC,8.1,8.7,8.1,8.6,32979,10954980
2018-07-26 00:00:00 +0000 UTC,9.0,9.1,8.1,8.1,25504,12110760
2018-07-25 00:00:00 +0000 UTC,8.9,9.1,8.5,9.0,51142,12058352
2018-07-24 00:00:00 +0000 UTC,8.3,9.2,8.1,9.2,37265,11177592
2018-07-23 00:00:00 +0000 UTC,8.4,8.8,8.0,8.2,28513,11319501
2018-07-22 00:00:00 +0000 UTC,8.0,8.4,7.7,8.4,30343,10745698
2018-07-21 00:00:00 +0000 UTC,8.3,8.3,8.0,8.0,15120,11222794
2018-07-20 00:00:00 +0000 UTC,8.0,8.9,7.9,8.3,61377,10783156
2018-07-19 00:00:00 +0000 UTC,8.5,8.7,8.0,8.0,54352,11414547
2018-07-18 00:00:00 +0000 UTC,9.0,9.3,8.4,8.5,80718,12141133
2018-07-17 00:00:00 +0000 UTC,7.3,9.1,7.2,9.1,275592,9800278
2018-07-16 00:00:00 +0000 UTC,7.3,7.7,7.0,7.3,128407,9810547
2018-07-15 00:00:00 +0000 UTC,7.1,7.3,7.0,7.3,8406,9575588
2018-07-14 00:00:00 +0000 UTC,6.9,7.2,6.8,7.1,23835,9362894
2018-07-13 00:00:00 +0000 UTC,6.5,7.2,6.4,6.9,146775,8705069
2018-07-12 00:00:00 +0000 UTC,5.4,7.2,5.4,6.5,413480,7299272
2018-07-11 00:00:00 +0000 UTC,5.6,5.7,5.2,5.4,115529,7610022
2018-07-10 00:00:00 +0000 UTC,6.2,6.2,5.5,5.6,153081,8396626
2018-07-09 00:00:00 +0000 UTC,6.6,6.7,6.2,6.2,19307,8889455
2018-07-08 00:00:00 +0000 UTC,6.8,6.9,6.5,6.6,39818,9246649
2018-07-07 00:00:00 +0000 UTC,6.7,7.0,6.6,6.9,24207,9035601
2018-07-06 00:00:00 +0000 UTC,6.8,7.0,6.6,6.7,41190,9209299
2018-07-05 00:00:00 +0000 UTC,6.9,7.1,6.7,6.8,58709,9339199
2018-07-04 00:00:00 +0000 UTC,6.8,7.5,6.7,6.9,34582,9118989
2018-07-03 00:00:00 +0000 UTC,6.8,7.3,6.7,6.8,140240,9246109
2018-07-02 00:00:00 +0000 UTC,6.7,7.2,6.7,6.8,71369,9081451
2018-07-01 00:00:00 +0000 UTC,7.2,7.3,6.6,6.7,110408,9666654
2018-06-30 00:00:00 +0000 UTC,6.8,7.3,6.8,7.2,127018,9131848
2018-06-29 00:00:00 +0000 UTC,6.6,7.0,6.4,6.7,8901,8913230
2018-06-28 00:00:00 +0000 UTC,6.9,7.2,6.5,6.5,61048,9321519
2018-06-27 00:00:00 +0000 UTC,6.8,7.3,6.6,6.9,132769,9184250
2018-06-26 00:00:00 +0000 UTC,7.0,7.0,6.8,6.8,17150,9435089
2018-06-25 00:00:00 +0000 UTC,6.9,7.2,6.8,7.0,16160,9313344
2018-06-24 00:00:00 +0000 UTC,7.0,7.3,6.5,6.9,24658,9488794
2018-06-23 00:00:00 +0000 UTC,6.9,7.2,6.8,7.0,10058,9260832
2018-06-22 00:00:00 +0000 UTC,7.8,7.9,6.7,6.9,32691,10459465
2018-06-21 00:00:00 +0000 UTC,8.1,8.6,7.7,7.8,47054,10860500
2018-06-20 00:00:00 +0000 UTC,8.3,8.4,7.8,8.1,30470,11221212
2018-06-19 00:00:00 +0000 UTC,8.0,8.6,7.9,8.3,13073,10722427
2018-06-18 00:00:00 +0000 UTC,7.7,8.0,7.6,8.0,11418,10340943
2018-06-17 00:00:00 +0000 UTC,8.1,8.2,7.7,7.7,16808,10940378
2018-06-16 00:00:00 +0000 UTC,7.9,8.2,7.8,8.1,11665,10617090
2018-06-15 00:00:00 +0000 UTC,8.6,8.6,7.8,7.9,20398,11568802
2018-06-14 00:00:00 +0000 UTC,7.6,8.6,7.3,8.6,48281,10253041
2018-06-13 00:00:00 +0000 UTC,7.8,7.8,7.0,7.5,99215,10482689
2018-06-12 00:00:00 +0000 UTC,8.1,8.6,7.7,7.8,59340,10955678
2018-06-11 00:00:00 +0000 UTC,8.1,8.9,8.1,8.2,56539,10989717
2018-06-10 00:00:00 +0000 UTC,9.6,9.6,8.0,8.1,74995,12980129
2018-06-09 00:00:00 +0000 UTC,9.8,10.0,9.6,9.6,31226,13222294
2018-06-08 00:00:00 +0000 UTC,9.6,10.0,9.6,9.8,56282,12986984
2018-06-07 00:00:00 +0000 UTC,10.2,10.2,9.5,9.6,37647,13741310
2018-06-06 00:00:00 +0000 UTC,9.2,10.2,9.0,10.2,43319,12416782
2018-06-05 00:00:00 +0000 UTC,9.4,9.5,9.2,9.2,22434,12697165
2018-06-04 00:00:00 +0000 UTC,10.1,10.2,9.4,9.4,51303,13681852
2018-06-03 00:00:00 +0000 UTC,9.9,10.2,9.8,10.1,65018,13378320
2018-06-02 00:00:00 +0000 UTC,9.9,10.3,9.8,9.9,37647,13368886
2018-06-01 00:00:00 +0000 UTC,9.8,10.2,9.6,9.9,50516,13210318
2018-05-31 00:00:00 +0000 UTC,9.2,10.0,9.1,9.8,94930,12436435
2018-05-30 00:00:00 +0000 UTC,9.6,9.8,8.9,9.2,152173,12909144
