Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13218,3449500
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38304,3289783
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20451,3145321
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15599,3017422
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12142,2991516
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18253,3070646
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12261,3033281
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13337,2761828
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11078,3112302
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14753,3061134
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16444,3221406
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15565,3227353
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13404,3279406
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14670,2985169
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15587,2873244
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20958,2880874
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35350,3298656
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11049,3527111
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12084,3568525
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12233,3478880
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18475,3907966
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23431,3407589
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18271,3756773
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42719,4142773
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20789,4425335
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22834,4395860
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13687,4616744
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20280,4916623
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19131,5133023
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12799,5219171
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16760,5659941
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21489,5794688
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34957,5657634
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19485,5639333
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19413,5302063
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24525,5760143
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44875,5636942
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39983,5569847
