Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,323118,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,144526,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,152098,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,124674,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104628,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,144074,0
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,124510,0
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,159223,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,150566,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,124270,0
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,116903,0
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,146997,0
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,105778,0
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,125987,0
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,126538,0
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,159392,0
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69756,0
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,188221,0
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,145598,0
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,164671,0
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,296303,0
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,207625,0
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,221604,0
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,167289,0
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,288688,0
