Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,149,109179
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68,112615
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,232,102533
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36,104310
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,180,105409
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72,104316
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67,105161
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65,101451
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,94,108789
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82,106138
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61,118806
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,165,119309
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36,123138
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,316,119304
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,119284
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,147,116955
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87,119306
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50,122658
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,168,129405
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,648,129630
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,117,135665
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,111,131307
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,88,145121
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,105,161526
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,156,159183
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,170170
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,171989
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,161,181029
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,342,202872
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86,214069
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,77,242184
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,136,243785
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,141,245976
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,206,244597
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,128,237984
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,176,253628
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,404,260854
