Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1999,151881
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3137,115270
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1498,120811
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2401,103060
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1337,104703
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1671,112208
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1737,99052
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1023,106558
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1735,94311
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2034,81183
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2542,159433
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1695,100651
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1744,163801
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2197,154146
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2011,172380
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2022,141344
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1253,123655
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1460,136777
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2791,133814
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2496,207275
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1529,202161
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2409,186667
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2982,207178
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2216,196522
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2897,195983
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3164,296373
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3645,243659
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3641,304398
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1880,297424
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1607,326360
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2624,341684
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3372,336922
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2813,335138
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2287,322563
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3164,330361
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3092,326590
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2467,406957
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2161,316697
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2152,344300
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3040,329945
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2809,312625
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2394,365943
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3659,335986
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1434,351977
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3325,402251
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2492,489322
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3417,393731
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2796,500802
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,878,503286
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2171,576376
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1844,716396
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3347,349712
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2719,392970
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1510,368301
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1825,397374
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2360,402800
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2833,380820
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1367,396392
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5489,406537
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3277,287349
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2096,470351
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3368,377303
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2578,343755
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2351,379591
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2377,292262
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2744,417689
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1555,432126
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1793,502634
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1226,433436
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3034,512473
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3251,491539
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2795,525553
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1759,421764
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4321,577981
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2669,523328
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4196,531891
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5144,562321
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1724,513824
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1749,504584
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3064,553911
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2934,587047
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2869,627674
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3497,573781
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2466,693835
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4579,750476
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2408,700036
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1659,719506
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2801,684837
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4208,667749
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3391,738730
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1626,548950
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4330,655852
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2724,734900
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3401,618286
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7022,616617
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2669,714743
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1124,776204
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1140,736316
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2094,779198
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2655,844634
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2540,1163470
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3223,1155345
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4351,1098315
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3078,964587
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,630,859424
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5711,1368643
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9755,1025981
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2011,1131360
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1829,1148796
2018-05-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1164,1099468
2018-05-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3843,1157256
2018-05-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1408,1122664
2018-05-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2009,1304867
2018-05-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5247,1257384
2018-05-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2835,1312027
2018-05-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2347,1440578
