Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,153,238254
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,140,230258
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,265,211472
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33,197609
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76,261756
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,338,165367
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34,158435
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29,179901
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,178623
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36,166496
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,149,187522
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67,124829
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,187,178624
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37,129104
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,92,110671
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,291,154727
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1214,187546
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,663,244327
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65,234804
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72,262270
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43,283846
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,96,270172
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,935,293538
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,124,302229
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,203,311061
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,115,339451
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,332,324071
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1200,327789
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46,330053
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,243,346495
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,380535
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1831,359395
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,129,370018
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99,359436
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,499,345887
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,84,358914
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,311,363216
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43,339108
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,92,327373
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,729,268835
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,351032
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,352247
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,96,352278
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,310,345102
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,151,324205
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,100,298222
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,88,294617
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41,249903
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,201,399450
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,297,298213
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,132,304334
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,315968
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89,330177
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,119,335745
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,175,334424
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,120,326453
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,210,332084
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,114,319854
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61,331993
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,436,597051
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,315,312489
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63,291411
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,120,278757
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,163,293201
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,129,300322
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1374,292274
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,151,288738
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,304,329437
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,103,338103
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1487,345226
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,153,338507
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,190,333733
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,135,356229
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,368,303513
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,344,324643
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,271,334915
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1781,306095
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,397,295697
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,115,320419
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50,375872
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,124,398542
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2113,477996
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18835,356218
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1080,346472
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31,343546
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,114,353203
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,243,344485
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,106,359773
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,234,364318
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56,353879
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,739,369242
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3051,309087
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,173,324151
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,351,307335
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,110,323883
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,85,317244
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,165,326654
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,208,327199
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33,322739
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,298,346960
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,320,370418
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62,375601
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,288,367266
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76,368613
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60,357810
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50,375120
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,192,352324
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,341,374122
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1570,391438
2018-05-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46,369520
2018-05-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,75,371868
2018-05-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55,401202
2018-05-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93,412057
2018-05-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97,407290
2018-05-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,57,423753
2018-05-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,110,435735
2018-05-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,414,441287
2018-05-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,183,441746
2018-05-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,373,450450
2018-05-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8181,438951
2018-05-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1044,414620
2018-05-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,307,417033
2018-04-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,109,431586
2018-04-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,253,409420
2018-04-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,876,396969
2018-04-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,341,424484
2018-04-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65,426575
