Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1149570,7825659
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,273519,7906580
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,486570,7378100
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,354330,7056544
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,227133,7039534
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,243372,7134147
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,254771,7091731
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,272873,6763569
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,422624,7151696
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,255856,6476141
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,253141,6912547
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,187595,6670347
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,233063,7616592
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,271405,6681666
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,436200,6036994
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,296149,5832065
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,264835,6523050
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,221173,7358361
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,176171,7190974
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,348198,7547505
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1099890,8901464
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2214050,8238507
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,270450,9473471
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,387792,10008553
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,167164,10876487
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,443665,10624866
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,530100,11674806
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,278267,12804690
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,376770,13332681
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,827774,13772494
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,227827,15183903
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,408798,15535889
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,991463,15286306
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,388886,15110943
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,231940,14359865
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,333275,14539505
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,182166,14091814
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,192809,14677103
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,195189,14958569
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,151512,15800148
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,111843,15304289
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,213632,17105604
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,890694,17936440
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,436008,17994522
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1610010,17488070
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,308413,16050945
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,114363,15666778
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81541,15919131
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,144474,16011138
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,106037,16609162
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,217089,17320092
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,852893,18579278
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,296734,19354220
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,463074,20063888
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,216583,19608736
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,521008,19285794
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,466545,19962146
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,512734,18205778
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,999499,18025718
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,549196,17947294
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,776071,16263543
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,229086,14891995
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,160854,14195679
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,206754,14952822
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,105582,14845903
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,210009,16953396
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,433768,14841364
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,904556,17424670
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,203494,17957870
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,681363,21336922
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,681914,20820464
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2814500,22068072
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2613310,18684634
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,325571,17544714
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,236885,18148442
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,308260,18693922
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,124739,20166168
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,335801,18618186
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,293003,19830568
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1881450,20747258
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,940637,21167132
2018-06-10 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,3638130,23019496
