Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3900,82340
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1726,88817
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3431,90776
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,650,101264
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1698,96786
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1429,95419
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1345,89567
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1005,95385
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,711,94582
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1120,98081
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1484,85858
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,409,84132
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,773,94628
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,845,86399
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,810,83918
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,546,86079
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2381,100075
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1114,109924
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1396,106271
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2042,126584
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5567,124846
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11210,74054
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8868,70936
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1756,67801
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2900,79287
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,644,73225
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,497,78756
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,765,84299
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1537,82302
