Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,43492,920345
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,32781,950180
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,31616,892165
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,31063,846424
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,40460,916490
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,34802,937842
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,36911,894434
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,42273,889512
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,36411,931843
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,39842,944184
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,35564,998065
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,19284,968065
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,20687,1002560
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,31731,788165
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,35989,774030
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,47316,890890
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,45192,979108
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,20789,1109768
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,55112,1100926
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,42650,1192078
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,99746,1278203
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,56516,1261638
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,68755,1320107
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,100144,1382314
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,172829,1381893
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,59112,1470597
2018-08-04 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,142201,1345218
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,181481,1251158
2018-08-02 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,81947,1235066
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,120395,1272973
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,117486,1350350
