Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1163,392890
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2148,362427
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5194,380327
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1154,393976
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1343,398162
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,993,358227
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,684,352532
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,502,369530
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3302,356755
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1495,352818
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,301876,378498
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,220854,361718
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,201045,403141
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1229,386521
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,109341,383797
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,546463,349393
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10232,348263
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1352,306957
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,984,336236
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1281,332074
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,997,372459
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3206,368942
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2273,399365
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5091,474765
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15423,457735
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1034,450716
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,981,480849
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1134,489031
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1273,519179
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1732,505200
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1699,536651
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2745,543208
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,374,541257
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1263,535303
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,993,585653
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1816,551546
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2341,588140
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3332,544138
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2798,549533
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1201,582832
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1450,574771
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1598,641031
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1718,629718
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3410,617438
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1214,576615
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1110,552223
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2884,603270
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1511,607314
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3066,606986
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3929,554012
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2105,565605
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1870,621791
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2179,622175
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2103,670450
