Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,14699,7840942
2018-08-29 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,48106,8390973
2018-08-28 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,26313,7598107
2018-08-27 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,21082,7478656
2018-08-26 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,8065,7502424
2018-08-25 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,16908,7350343
2018-08-24 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,16999,6674983
2018-08-23 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,23549,6365026
2018-08-22 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,31185,6576266
2018-08-21 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,13868,6622320
2018-08-20 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,15546,6978830
2018-08-19 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,9509,7006289
2018-08-18 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,26434,7912962
2018-08-17 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,35825,6870172
2018-08-16 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,22846,7484017
2018-08-15 00:00:00 +0000 UTC,0.6,0.7,0.5,0.6,23516,6747502
2018-08-14 00:00:00 +0000 UTC,0.6,0.7,0.5,0.6,34703,7498702
2018-08-13 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,20775,7842471
2018-08-12 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,15443,8442278
2018-08-11 00:00:00 +0000 UTC,0.7,0.8,0.6,0.7,35305,8666066
2018-08-10 00:00:00 +0000 UTC,0.8,0.9,0.7,0.7,23402,9822368
2018-08-09 00:00:00 +0000 UTC,0.8,0.9,0.7,0.8,40147,8848132
2018-08-08 00:00:00 +0000 UTC,0.9,0.9,0.7,0.8,44786,10066605
2018-08-07 00:00:00 +0000 UTC,0.9,1.0,0.8,0.9,22083,10221734
2018-08-06 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,22209,10847588
2018-08-05 00:00:00 +0000 UTC,1.0,1.0,0.9,1.0,22086,11421832
2018-08-04 00:00:00 +0000 UTC,1.0,1.0,0.9,1.0,27709,11204141
2018-08-03 00:00:00 +0000 UTC,1.1,1.1,0.9,1.0,20776,12164414
2018-08-02 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,30419,12353188
2018-08-01 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,97838,12976092
2018-07-31 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,28004,14143458
2018-07-30 00:00:00 +0000 UTC,1.3,1.3,1.2,1.2,41033,14455257
2018-07-29 00:00:00 +0000 UTC,1.3,1.3,1.2,1.3,50264,14635547
2018-07-28 00:00:00 +0000 UTC,1.2,1.3,1.2,1.3,63386,14064384
2018-07-27 00:00:00 +0000 UTC,1.2,1.3,1.1,1.2,71281,13460031
2018-07-26 00:00:00 +0000 UTC,1.1,1.2,1.0,1.2,59051,12456513
2018-07-25 00:00:00 +0000 UTC,1.0,1.2,0.9,1.1,46920,11330178
2018-07-24 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,42823,10543653
2018-07-23 00:00:00 +0000 UTC,0.9,0.9,0.8,0.9,54388,10083706
2018-07-22 00:00:00 +0000 UTC,0.9,0.9,0.8,0.9,28762,10129088
2018-07-21 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,23047,10630027
2018-07-20 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,28656,11109474
2018-07-19 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,38512,11148773
2018-07-18 00:00:00 +0000 UTC,1.0,1.1,0.9,1.0,82447,11733517
2018-07-17 00:00:00 +0000 UTC,1.0,1.1,0.9,1.0,53660,10873945
2018-07-16 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,34434,10628788
2018-07-15 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,12828,10586458
2018-07-14 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,30499,10806516
2018-07-13 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,20448,10866009
2018-07-12 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,14604,11244799
2018-07-11 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,31672,11345057
2018-07-10 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,27716,12039409
2018-07-09 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,37635,11959320
2018-07-08 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,12277,12078605
2018-07-07 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,12995,11672861
2018-07-06 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,18142,12022524
2018-07-05 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,18617,12303516
2018-07-04 00:00:00 +0000 UTC,1.1,1.2,1.0,1.1,42271,11836044
2018-07-03 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,30324,11225183
2018-07-02 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,21011,10764111
2018-07-01 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,17932,10830781
2018-06-30 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,19963,10705266
2018-06-29 00:00:00 +0000 UTC,1.0,1.0,0.9,1.0,40093,10551163
2018-06-28 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,16699,11225692
2018-06-27 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,25742,11178294
2018-06-26 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,36469,11411503
2018-06-25 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,46971,11001860
2018-06-24 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,19297,11792530
2018-06-23 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,26404,11482881
2018-06-22 00:00:00 +0000 UTC,1.2,1.2,1.0,1.1,35207,13050828
2018-06-21 00:00:00 +0000 UTC,1.2,1.4,1.2,1.2,49480,12818319
2018-06-20 00:00:00 +0000 UTC,1.2,1.3,1.1,1.2,49361,13374422
2018-06-19 00:00:00 +0000 UTC,1.4,1.4,1.2,1.2,47773,14618111
2018-06-18 00:00:00 +0000 UTC,1.4,1.4,1.3,1.4,46173,14699455
2018-06-17 00:00:00 +0000 UTC,1.5,1.5,1.4,1.4,44176,15475059
2018-06-16 00:00:00 +0000 UTC,1.4,1.5,1.4,1.5,37273,14472503
2018-06-15 00:00:00 +0000 UTC,1.5,1.6,1.4,1.4,58593,15840578
2018-06-14 00:00:00 +0000 UTC,1.4,1.6,1.4,1.5,38633,15196516
2018-06-13 00:00:00 +0000 UTC,1.5,1.8,1.4,1.4,130936,16069458
2018-06-12 00:00:00 +0000 UTC,1.5,1.7,1.4,1.5,81787,15650447
2018-06-11 00:00:00 +0000 UTC,1.4,1.6,1.4,1.5,93114,14784819
2018-06-10 00:00:00 +0000 UTC,1.6,1.7,1.4,1.4,160004,16320916
2018-06-09 00:00:00 +0000 UTC,1.6,1.7,1.6,1.6,119814,16392588
2018-06-08 00:00:00 +0000 UTC,1.5,1.7,1.5,1.6,210389,15370630
2018-06-07 00:00:00 +0000 UTC,1.4,1.5,1.4,1.5,96486,14960574
2018-06-06 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,28863,14790306
2018-06-05 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,64580,14753319
2018-06-04 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,63817,14553070
2018-06-03 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,65492,14710060
2018-06-02 00:00:00 +0000 UTC,1.4,1.4,1.4,1.4,33073,13923489
2018-06-01 00:00:00 +0000 UTC,1.4,1.4,1.3,1.4,27621,14260737
2018-05-31 00:00:00 +0000 UTC,1.3,1.4,1.3,1.4,55771,13490107
2018-05-30 00:00:00 +0000 UTC,1.4,1.4,1.3,1.3,40011,13952110
2018-05-29 00:00:00 +0000 UTC,1.3,1.4,1.3,1.3,64778,13170147
2018-05-28 00:00:00 +0000 UTC,1.3,1.4,1.3,1.3,36802,13485099
2018-05-27 00:00:00 +0000 UTC,1.4,1.4,1.3,1.3,50116,14439923
2018-05-26 00:00:00 +0000 UTC,1.3,1.5,1.2,1.4,155504,13501700
2018-05-25 00:00:00 +0000 UTC,1.3,1.4,1.2,1.3,52209,12866418
2018-05-24 00:00:00 +0000 UTC,1.2,1.3,1.2,1.3,33950,12494791
2018-05-23 00:00:00 +0000 UTC,1.3,1.4,1.2,1.2,42610,13366206
2018-05-22 00:00:00 +0000 UTC,1.5,1.6,1.3,1.3,41382,14934636
2018-05-21 00:00:00 +0000 UTC,1.4,1.6,1.4,1.5,146303,14182302
2018-05-20 00:00:00 +0000 UTC,1.3,1.4,1.3,1.4,55244,12772622
2018-05-19 00:00:00 +0000 UTC,1.3,1.3,1.3,1.3,34535,12676646
2018-05-18 00:00:00 +0000 UTC,1.2,1.3,1.2,1.3,47324,12446205
2018-05-17 00:00:00 +0000 UTC,1.3,1.4,1.2,1.2,41474,13238632
2018-05-16 00:00:00 +0000 UTC,1.4,1.4,1.2,1.3,21834,13335166
2018-05-15 00:00:00 +0000 UTC,1.4,1.4,1.3,1.4,20300,13985410
2018-05-14 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,31129,14025819
2018-05-13 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,12447,14130006
2018-05-12 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,37714,13771987
2018-05-11 00:00:00 +0000 UTC,1.6,1.6,1.3,1.4,75527,15519460
2018-05-10 00:00:00 +0000 UTC,1.7,1.8,1.6,1.6,31682,16313712
2018-05-09 00:00:00 +0000 UTC,1.5,1.9,1.5,1.7,139431,14398299
2018-05-08 00:00:00 +0000 UTC,1.6,1.9,1.5,1.5,100988,15393795
2018-05-07 00:00:00 +0000 UTC,1.5,1.6,1.4,1.6,29718,14855502
2018-05-06 00:00:00 +0000 UTC,1.7,1.7,1.5,1.5,58633,16439609
2018-05-05 00:00:00 +0000 UTC,1.7,1.8,1.6,1.7,53620,16159056
2018-05-04 00:00:00 +0000 UTC,1.9,1.9,1.6,1.7,73405,18703284
2018-05-03 00:00:00 +0000 UTC,1.8,2.0,1.7,1.9,117517,16709642
2018-05-02 00:00:00 +0000 UTC,1.6,1.8,1.6,1.8,23808,15253336
2018-05-01 00:00:00 +0000 UTC,1.6,1.7,1.6,1.6,23068,15078698
2018-04-30 00:00:00 +0000 UTC,1.8,1.8,1.5,1.6,77584,16702901
2018-04-29 00:00:00 +0000 UTC,1.9,1.9,1.6,1.8,54833,17637474
2018-04-28 00:00:00 +0000 UTC,1.7,1.9,1.7,1.9,83615,16103773
2018-04-27 00:00:00 +0000 UTC,2.0,2.1,1.7,1.8,89648,18308714
2018-04-26 00:00:00 +0000 UTC,1.7,2.0,1.6,2.0,68776,15909848
2018-04-25 00:00:00 +0000 UTC,1.9,2.0,1.6,1.7,67375,17797916
2018-04-24 00:00:00 +0000 UTC,1.9,2.0,1.9,2.0,54025,17321360
2018-04-23 00:00:00 +0000 UTC,1.7,1.9,1.7,1.9,85593,15764459
2018-04-22 00:00:00 +0000 UTC,1.6,1.8,1.6,1.7,55104,14911953
2018-04-21 00:00:00 +0000 UTC,1.6,1.8,1.6,1.6,34461,14985504
2018-04-20 00:00:00 +0000 UTC,1.6,1.9,1.5,1.6,76429,14094855
2018-04-19 00:00:00 +0000 UTC,1.5,1.6,1.4,1.5,53903,13639113
2018-04-18 00:00:00 +0000 UTC,1.5,1.6,1.4,1.5,47837,13715696
2018-04-17 00:00:00 +0000 UTC,1.6,1.6,1.5,1.5,35266,14052459
2018-04-16 00:00:00 +0000 UTC,1.7,1.7,1.5,1.6,39599,15541859
2018-04-15 00:00:00 +0000 UTC,1.7,1.8,1.7,1.7,37036,14986757
2018-04-14 00:00:00 +0000 UTC,1.6,1.8,1.6,1.7,37678,14500846
2018-04-13 00:00:00 +0000 UTC,1.6,1.8,1.6,1.6,35636,14679445
2018-04-12 00:00:00 +0000 UTC,1.4,6.2,1.3,1.7,86044,12553806
2018-04-11 00:00:00 +0000 UTC,1.3,1.5,1.3,1.4,55253,11623304
2018-04-10 00:00:00 +0000 UTC,1.3,1.4,1.2,1.3,26351,11274070
2018-04-09 00:00:00 +0000 UTC,1.4,1.5,1.3,1.3,37671,12585229
2018-04-08 00:00:00 +0000 UTC,1.1,2.1,1.1,1.4,143116,10100302
2018-04-07 00:00:00 +0000 UTC,1.0,1.5,1.0,1.1,51669,8946561
2018-04-06 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,22127,9078872
2018-04-05 00:00:00 +0000 UTC,1.1,1.2,1.0,1.0,48854,9784989
2018-04-04 00:00:00 +0000 UTC,1.3,1.3,1.1,1.1,51220,11445738
2018-04-03 00:00:00 +0000 UTC,1.4,1.4,1.3,1.3,36373,12192375
2018-04-02 00:00:00 +0000 UTC,1.5,1.5,1.3,1.4,29179,12742258
2018-04-01 00:00:00 +0000 UTC,1.5,1.7,1.2,1.5,56401,13193984
2018-03-31 00:00:00 +0000 UTC,1.2,1.5,1.2,1.5,69585,10646678
2018-03-30 00:00:00 +0000 UTC,1.1,1.4,1.0,1.2,61512,9276571
2018-03-29 00:00:00 +0000 UTC,1.1,1.3,1.0,1.1,36492,9709348
2018-03-28 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,38129,9464451
2018-03-27 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,18270,10697405
2018-03-26 00:00:00 +0000 UTC,1.3,1.5,1.2,1.2,43345,10978517
2018-03-25 00:00:00 +0000 UTC,1.2,1.3,1.2,1.3,12916,10607410
2018-03-24 00:00:00 +0000 UTC,1.2,1.4,1.2,1.3,34407,10512308
2018-03-23 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,6807,10316169
2018-03-22 00:00:00 +0000 UTC,1.2,1.3,1.2,1.2,33322,10276396
2018-03-21 00:00:00 +0000 UTC,1.2,1.3,1.2,1.2,12750,10286128
2018-03-20 00:00:00 +0000 UTC,1.2,1.3,1.1,1.2,19113,9798656
2018-03-19 00:00:00 +0000 UTC,1.1,1.3,1.1,1.2,20384,8862713
2018-03-18 00:00:00 +0000 UTC,1.1,1.2,1.0,1.1,30888,9323996
2018-03-17 00:00:00 +0000 UTC,1.1,1.4,1.0,1.1,29971,9194306
