Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,7.5,7.5,7.1,7.3,130381,5329228
2018-08-29 00:00:00 +0000 UTC,7.8,7.8,7.5,7.5,123508,5521605
2018-08-28 00:00:00 +0000 UTC,6.9,7.8,6.9,7.7,186109,4917159
2018-08-27 00:00:00 +0000 UTC,6.3,6.9,6.2,6.9,194113,4500283
2018-08-26 00:00:00 +0000 UTC,6.2,6.5,6.2,6.3,148348,4363955
2018-08-25 00:00:00 +0000 UTC,6.3,6.4,6.1,6.1,111620,4502266
2018-08-24 00:00:00 +0000 UTC,6.5,6.5,6.1,6.3,147005,4585415
2018-08-23 00:00:00 +0000 UTC,6.1,6.5,5.8,6.5,158963,4335596
2018-08-22 00:00:00 +0000 UTC,6.4,6.6,6.0,6.1,120700,4570987
2018-08-21 00:00:00 +0000 UTC,6.3,6.7,6.2,6.4,119281,4495925
2018-08-20 00:00:00 +0000 UTC,5.9,6.5,5.7,6.3,266257,4194955
2018-08-19 00:00:00 +0000 UTC,5.6,6.0,5.6,5.9,190355,4003519
2018-08-18 00:00:00 +0000 UTC,6.2,6.3,5.5,5.6,156675,4430754
2018-08-17 00:00:00 +0000 UTC,5.6,6.2,5.6,6.2,217407,4006066
2018-08-16 00:00:00 +0000 UTC,5.9,6.0,5.5,5.6,125112,4189102
2018-08-15 00:00:00 +0000 UTC,5.9,6.2,5.9,5.9,156269,4191654
2018-08-14 00:00:00 +0000 UTC,6.6,6.6,5.5,5.9,250872,4668137
2018-08-13 00:00:00 +0000 UTC,7.1,7.2,6.5,6.6,98571,5029269
2018-08-12 00:00:00 +0000 UTC,7.0,7.2,6.9,7.0,200883,4967445
2018-08-11 00:00:00 +0000 UTC,7.1,7.4,6.9,7.0,202054,5014439
2018-08-10 00:00:00 +0000 UTC,8.1,8.3,7.0,7.1,275470,5734162
2018-08-09 00:00:00 +0000 UTC,7.8,8.3,7.8,8.1,159162,5574921
