Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.7,0.9,0.7,0.7,1015,1516534
2018-08-29 00:00:00 +0000 UTC,0.7,1.0,0.7,0.7,747,1496957
2018-08-28 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,1751,1743532
2018-08-27 00:00:00 +0000 UTC,1.1,1.4,0.8,0.8,3556,2367859
2018-08-26 00:00:00 +0000 UTC,1.2,1.3,1.1,1.1,555,2511593
2018-08-25 00:00:00 +0000 UTC,0.9,1.3,0.9,1.2,1717,1936640
2018-08-24 00:00:00 +0000 UTC,0.9,1.3,0.9,0.9,8425,1835957
2018-08-23 00:00:00 +0000 UTC,0.7,1.2,0.7,0.9,6929,1478425
2018-08-22 00:00:00 +0000 UTC,1.0,1.0,0.5,0.7,31271,2052740
2018-08-21 00:00:00 +0000 UTC,0.6,1.0,0.6,1.0,6463,1259622
2018-08-20 00:00:00 +0000 UTC,0.6,0.9,0.6,0.6,3468,1368902
2018-08-19 00:00:00 +0000 UTC,0.6,0.8,0.6,0.6,2426,1216229
2018-08-18 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,1687,1383787
2018-08-17 00:00:00 +0000 UTC,0.7,0.7,0.5,0.7,1062,1493414
2018-08-16 00:00:00 +0000 UTC,0.5,0.8,0.4,0.7,15963,1058931
2018-08-15 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,3779,915417
2018-08-14 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,1406,1044209
2018-08-13 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,2220,881534
2018-08-12 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,51,1054889
2018-08-11 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,1660,844841
2018-08-10 00:00:00 +0000 UTC,0.5,0.6,0.4,0.4,2433,1036521
2018-08-09 00:00:00 +0000 UTC,0.5,0.7,0.5,0.5,2536,1074173
2018-08-08 00:00:00 +0000 UTC,0.6,0.7,0.5,0.5,1291,1348437
2018-08-07 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,612,1321523
2018-08-06 00:00:00 +0000 UTC,0.6,0.8,0.6,0.6,701,1339276
2018-08-05 00:00:00 +0000 UTC,0.9,0.9,0.6,0.6,363,1850040
2018-08-04 00:00:00 +0000 UTC,0.9,0.9,0.5,0.9,3054,1957991
2018-08-03 00:00:00 +0000 UTC,0.6,0.9,0.5,0.9,5670,1178191
2018-08-02 00:00:00 +0000 UTC,0.7,1.0,0.6,0.6,3510,1510022
2018-08-01 00:00:00 +0000 UTC,0.7,0.9,0.7,0.7,1541,1520534
2018-07-31 00:00:00 +0000 UTC,0.7,1.1,0.7,0.7,2521,1553009
2018-07-30 00:00:00 +0000 UTC,0.9,0.9,0.7,0.7,8002,1890821
2018-07-29 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,2279,2003130
2018-07-28 00:00:00 +0000 UTC,1.0,1.4,0.9,0.9,2903,2069318
2018-07-27 00:00:00 +0000 UTC,0.9,1.2,0.9,1.0,879,1864005
2018-07-26 00:00:00 +0000 UTC,1.1,1.3,0.9,0.9,2557,2242803
2018-07-25 00:00:00 +0000 UTC,1.4,1.6,1.1,1.1,2899,2864523
2018-07-24 00:00:00 +0000 UTC,1.3,1.5,1.1,1.2,1966,2767913
2018-07-23 00:00:00 +0000 UTC,0.5,1.6,0.5,1.3,4879,1105890
2018-07-22 00:00:00 +0000 UTC,1.0,1.3,0.5,0.5,3233,2202770
2018-07-21 00:00:00 +0000 UTC,1.2,1.6,1.0,1.0,1301,2573869
2018-07-20 00:00:00 +0000 UTC,1.4,1.4,1.2,1.2,1896,2839009
2018-07-19 00:00:00 +0000 UTC,1.5,1.8,1.3,1.3,2738,3111536
2018-07-18 00:00:00 +0000 UTC,1.2,1.8,1.2,1.5,1342,2569184
2018-07-17 00:00:00 +0000 UTC,1.1,1.8,1.1,1.2,5014,2230900
2018-07-16 00:00:00 +0000 UTC,1.4,1.4,1.0,1.1,1145,2951574
2018-07-15 00:00:00 +0000 UTC,1.2,1.4,1.0,1.4,437,2467256
2018-07-14 00:00:00 +0000 UTC,1.8,1.8,1.2,1.2,3386,3816782
2018-07-13 00:00:00 +0000 UTC,1.0,1.8,1.0,1.8,8791,2043542
2018-07-12 00:00:00 +0000 UTC,1.4,1.4,0.9,1.0,18,3068274
2018-07-11 00:00:00 +0000 UTC,0.9,1.5,0.9,1.4,5181,2000686
2018-07-10 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,480,2066840
2018-07-09 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,523,1911816
2018-07-08 00:00:00 +0000 UTC,1.6,1.6,0.9,0.9,208,3323221
2018-07-07 00:00:00 +0000 UTC,0.9,1.6,0.9,1.6,8024,1852251
2018-07-06 00:00:00 +0000 UTC,1.2,1.2,0.9,0.9,310,2615611
2018-07-05 00:00:00 +0000 UTC,1.1,1.2,0.9,1.2,1049,2363302
2018-07-04 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,615,2414160
2018-07-03 00:00:00 +0000 UTC,1.5,1.6,1.1,1.1,317,3258941
2018-07-02 00:00:00 +0000 UTC,1.6,1.6,1.5,1.6,281,3348334
2018-07-01 00:00:00 +0000 UTC,1.1,1.6,1.1,1.6,2850,2278952
2018-06-30 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,230,2203382
2018-06-29 00:00:00 +0000 UTC,1.0,1.2,1.0,1.0,555,2066701
2018-06-28 00:00:00 +0000 UTC,1.5,1.5,1.0,1.0,2087,3229643
2018-06-27 00:00:00 +0000 UTC,0.9,1.5,0.9,1.5,5538,1854795
2018-06-26 00:00:00 +0000 UTC,1.1,1.1,0.9,0.9,135,2214896
2018-06-25 00:00:00 +0000 UTC,1.1,1.1,0.9,1.1,542,2334798
2018-06-24 00:00:00 +0000 UTC,1.0,1.1,0.7,1.1,645,2144003
2018-06-23 00:00:00 +0000 UTC,0.7,1.0,0.7,1.0,993,1574218
2018-06-22 00:00:00 +0000 UTC,1.1,1.1,0.7,0.7,154,2334499
2018-06-21 00:00:00 +0000 UTC,1.1,1.1,0.8,1.1,398,2347169
2018-06-20 00:00:00 +0000 UTC,1.1,1.1,0.8,1.1,552,2366354
2018-06-19 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,316,2400285
2018-06-18 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,645,2391235
2018-06-17 00:00:00 +0000 UTC,1.1,1.1,0.3,1.1,9304,2256236
2018-06-16 00:00:00 +0000 UTC,1.1,1.3,1.1,1.1,849,2216658
2018-06-15 00:00:00 +0000 UTC,1.1,1.3,1.1,1.1,678,2243970
2018-06-14 00:00:00 +0000 UTC,1.1,1.3,1.1,1.1,1375,2269104
2018-06-13 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,1016,2363626
2018-06-12 00:00:00 +0000 UTC,1.2,1.3,1.1,1.1,217,2471801
2018-06-11 00:00:00 +0000 UTC,1.6,1.6,1.1,1.2,2,3429550
2018-06-10 00:00:00 +0000 UTC,1.3,1.8,1.2,1.6,196,2692901
2018-06-09 00:00:00 +0000 UTC,1.5,1.9,1.2,1.3,398,3219126
2018-06-08 00:00:00 +0000 UTC,1.5,2.3,1.1,1.5,9506,3080385
2018-06-07 00:00:00 +0000 UTC,1.6,1.6,1.1,1.5,4977,3312427
2018-06-06 00:00:00 +0000 UTC,1.6,1.6,1.5,1.6,919,3314301
2018-06-05 00:00:00 +0000 UTC,1.5,2.0,1.5,1.6,1154,3245610
2018-06-04 00:00:00 +0000 UTC,1.6,1.7,1.5,1.5,960,3416327
2018-06-03 00:00:00 +0000 UTC,1.6,1.8,1.6,1.6,1023,3383510
2018-06-02 00:00:00 +0000 UTC,1.6,1.6,1.6,1.6,2509,3339046
2018-06-01 00:00:00 +0000 UTC,1.8,2.0,1.6,1.6,1270,3683665
2018-05-31 00:00:00 +0000 UTC,2.0,2.1,1.7,1.7,726,4206384
2018-05-30 00:00:00 +0000 UTC,2.0,2.0,1.7,2.0,1289,4253221
2018-05-29 00:00:00 +0000 UTC,1.4,2.2,1.2,2.0,2854,3057188
2018-05-28 00:00:00 +0000 UTC,1.6,1.6,1.4,1.4,2434,3270737
2018-05-27 00:00:00 +0000 UTC,1.8,1.8,1.5,1.6,335,3866279
2018-05-26 00:00:00 +0000 UTC,2.1,2.2,1.8,1.8,8482,4492313
2018-05-25 00:00:00 +0000 UTC,2.6,2.7,2.1,2.1,8555,5585938
2018-05-24 00:00:00 +0000 UTC,1.9,2.7,1.9,2.6,1024,4054428
2018-05-23 00:00:00 +0000 UTC,2.2,3.2,1.9,1.9,2859,4729139
2018-05-22 00:00:00 +0000 UTC,3.2,3.3,2.2,2.2,15554,6738733
2018-05-21 00:00:00 +0000 UTC,2.9,3.2,2.5,3.2,1366,6118485
2018-05-20 00:00:00 +0000 UTC,2.4,2.9,2.4,2.9,421,5135049
2018-05-19 00:00:00 +0000 UTC,2.9,3.3,2.3,2.4,4689,6085375
2018-05-18 00:00:00 +0000 UTC,2.5,3.0,1.6,2.9,17742,5284643
2018-05-17 00:00:00 +0000 UTC,1.6,2.8,1.6,2.5,10755,3395802
2018-05-16 00:00:00 +0000 UTC,2.0,2.1,1.6,1.6,1687,4293922
2018-05-15 00:00:00 +0000 UTC,1.7,2.0,1.4,2.0,3536,3661173
2018-05-14 00:00:00 +0000 UTC,1.9,2.2,1.3,2.2,4778,3986958
2018-05-13 00:00:00 +0000 UTC,2.2,2.2,1.1,1.9,3589,4643589
