Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1946370,71988327
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2059430,75295599
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2425420,70649918
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1825660,68087420
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2368310,68994760
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1688800,69354084
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2384020,66483299
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1680290,65390439
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2224080,67953369
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1743610,67005151
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1985670,69950748
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2315950,67697176
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1685000,75692720
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2747310,67228795
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2362170,66948442
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2970250,65872984
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2752110,73729989
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2504290,77092200
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2295390,81777881
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8360210,70123622
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2784850,74319723
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3985900,66859065
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2078520,76616777
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2313410,79935996
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2667310,84528608
