Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,251606,2319344
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,268841,2155828
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,247696,2129735
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,235368,1875757
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,195299,1941952
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,202202,1705054
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,191342,1897321
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,209622,2076183
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,171036,2269568
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,319023,2531180
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,279410,3111204
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,400898,3321031
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,449452,3560231
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,401469,3322464
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,410098,3386711
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,410355,3354371
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,493162,4610570
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,519328,4936090
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,604794,5227907
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,601612,5116839
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,627288,5627197
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,730626,5346784
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,691413,5660493
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,773219,5658229
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,832091,6030590
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,843340,5903315
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,930008,6734196
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1141280,6376519
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1149060,7327208
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1183740,7777986
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1206140,8949489
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1464780,8388937
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1620570,8860427
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1523600,8422152
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1835230,6844847
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1155670,6311780
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,961420,6329469
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1056800,4944878
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,909734,4892382
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,973713,4664990
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,923738,5188467
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,948760,5936202
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1090950,6518336
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,990835,6363680
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,703560,6058492
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,827254,5813885
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1010310,6615656
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1133720,8334805
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1108330,8280659
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1104080,8836311
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1226880,7961694
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1036040,9743845
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1334350,10446398
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1329930,9955810
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1354880,9537737
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1273440,9304872
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1222080,9343372
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1340290,9923717
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1373500,10038555
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1705000,9491896
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1553300,9243604
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1447280,8759093
