Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,13557,5509942
2018-08-29 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,14330,5533753
2018-08-28 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,9481,5294757
2018-08-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,7996,5283104
2018-08-26 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3029,5269617
2018-08-25 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,6955,5193598
2018-08-24 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,6290,5006046
2018-08-23 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,13813,5009849
2018-08-22 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,33726,5047479
2018-08-21 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,7909,4733784
2018-08-20 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,12033,4665603
2018-08-19 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,8666,4678119
2018-08-18 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,17111,4405014
2018-08-17 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,12015,4241767
2018-08-16 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,16977,4136648
2018-08-15 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,18732,4205967
2018-08-14 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,12921,4639984
2018-08-13 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,15119,4957607
2018-08-12 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,12154,5136808
2018-08-11 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,17136,5200087
2018-08-10 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,11292,5127450
2018-08-09 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,22580,5261206
2018-08-08 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,17845,6003817
2018-08-07 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,14948,6515825
