Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,867,344467
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1256,378295
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3146,292294
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,882,257515
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,261620
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,288855
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,555,306613
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1344,323671
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1521,373784
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,325511
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1086,358526
2018-08-19 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,6032,327264
2018-08-18 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,6207,269515
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,435,220328
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1099,263999
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1020,285190
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,809,219344
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4991,136050
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,373,81922
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46,113710
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,167,124452
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47,182154
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1294,129232
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1844,207434
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,996,209655
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,222,207861
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29,213417
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2856,175605
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1638,178926
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1450,147501
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,212,77777
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,460,158826
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,723,158908
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,449,159794
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,118,157789
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,120543
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34,163185
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,316,153389
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,688,195685
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,112,196684
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,112,268417
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,199584
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,389,327029
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,340763
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,285878
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,306303
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,165,333518
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,255,295665
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,118,329879
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,116,339032
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,78,331623
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,187,321030
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,675,372581
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,137,372375
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,359523
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,358523
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,180,357750
2018-07-04 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,1035,432132
2018-07-03 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,1283,445621
2018-07-02 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,1341,384183
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1355,347416
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1408,332953
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,675,286833
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1020,300498
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,808,219597
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1372,156177
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,154941
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,238,121077
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,119728
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,324,179471
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44,184230
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31,182765
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,765,263421
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,211,211694
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,494,254187
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,207475
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1614,309075
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,452,282864
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,312977
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,189,290520
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,357089
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,410802
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63,360782
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38,413187
2018-06-05 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,680,453243
2018-06-04 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,3,367726
2018-06-03 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,44,352062
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,152,394023
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,392932
2018-05-31 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,4,379926
2018-05-30 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,176,335233
2018-05-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1,485240
2018-05-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,30,449503
2018-05-26 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,2,447710
2018-05-25 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,999,716699
2018-05-24 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,1348,443674
2018-05-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,736,547308
