Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,36259,16990553
2018-08-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,81900,17028434
2018-08-28 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,40203,15178795
2018-08-27 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,68499,16188180
2018-08-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,32649,16355719
2018-08-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,65258,16229113
2018-08-24 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,52568,16468387
2018-08-23 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,75735,13209167
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,60547,13940358
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,30842,14193681
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,101556,15003586
2018-08-19 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,188881,19771681
2018-08-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,126717,22033891
2018-08-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,106531,19218330
2018-08-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,163867,18485862
2018-08-15 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,181982,15782809
2018-08-14 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,135671,13578294
2018-08-13 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,98803,16051002
2018-08-12 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,239183,17387139
2018-08-11 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,239486,13713234
2018-08-10 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,178154,14643405
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,165729,8004978
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,21587,7867377
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,51097,12369442
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,78641,8829131
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,28985,6958019
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,50193,6502801
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7513,6299702
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8821,6684321
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2749,6769885
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5237,6906373
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6516,7928843
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1822,7962486
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5712,8632688
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3592,8373124
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5806,8623480
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14420,8328315
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6246,8658553
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4106,7849909
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5619,8066186
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2814,8304711
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3986,7875945
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10598,8308667
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3961,8109545
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4055,7201123
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11876,6706134
2018-07-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4065,7184421
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3385,7151341
2018-07-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9581,6017927
2018-07-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4399,6229981
2018-07-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3548,6262617
2018-07-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,13127,6950343
2018-07-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2709,6401926
2018-07-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4445,6683436
2018-07-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1180,6773564
2018-07-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1035,6176036
2018-07-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3810,6829384
2018-07-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2572,6786533
2018-07-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3813,6824135
2018-07-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7224,7062541
2018-07-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2220,6927792
2018-06-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4154,6548493
2018-06-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4022,6529868
2018-06-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1068,6575494
2018-06-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14584,6796904
2018-06-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4448,6775699
2018-06-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2431,7343149
2018-06-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,850,6995598
2018-06-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2885,7067125
2018-06-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4220,8372739
2018-06-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3489,9185629
2018-06-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3566,8535184
2018-06-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4699,9191206
2018-06-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7591,8980420
2018-06-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4031,9622073
2018-06-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7222,10637180
2018-06-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,23105,8116273
2018-06-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3215,7700011
2018-06-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4094,7986656
2018-06-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6310,9238813
2018-06-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9071,8579593
2018-06-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5623,9417705
2018-06-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,26268,10198059
2018-06-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6596,11120364
2018-06-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11025,9526762
2018-06-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7007,9096237
2018-06-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,24347,10428327
2018-06-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4771,10674935
2018-06-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7311,11335680
2018-06-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,40619,9436800
2018-06-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,58500,7805052
2018-05-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,15253,7514331
2018-05-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,16554,7224140
2018-05-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,25913,5309457
2018-05-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4376,5677444
2018-05-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10375,5653984
2018-05-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2188,5841753
2018-05-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2459,6246519
2018-05-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8915,5912945
2018-05-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5316,5859757
2018-05-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5446,6488187
2018-05-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7301,6384961
2018-05-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5442,7255449
