Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,6822,2467326
2018-08-29 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,3347,2494952
2018-08-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,411,2393058
2018-08-27 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,10715,2166698
2018-08-26 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,82,3297333
2018-08-25 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,330,2226702
2018-08-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6793,2252018
2018-08-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,32410,2473698
2018-08-22 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,13644,2833846
2018-08-21 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,4629,2679791
2018-08-20 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,7162,3279003
2018-08-19 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,8,2801047
2018-08-18 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,638,2956165
2018-08-17 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,4506,2762042
2018-08-16 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,488,2643395
2018-08-15 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,175,2571708
2018-08-14 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,7516,2818277
2018-08-13 00:00:00 +0000 UTC,0.3,0.4,0.2,0.3,772,2980550
2018-08-12 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,145,3054329
2018-08-11 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1318,3137706
2018-08-10 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,12902,3542648
2018-08-09 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,838,3473945
2018-08-08 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,2697,3656738
2018-08-07 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,3582,4131031
2018-08-06 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,6534,4356027
2018-08-05 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,13861,4316479
2018-08-04 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,20094,5049594
2018-08-03 00:00:00 +0000 UTC,0.4,0.6,0.4,0.5,149902,3835194
2018-08-02 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,46326,3392721
2018-08-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3434,2718762
2018-07-31 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2485,3241292
2018-07-30 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,6893,3635118
2018-07-29 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,1002,3344474
2018-07-28 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,23782,3400928
2018-07-27 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,1262,4034555
2018-07-26 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,9334,3425102
2018-07-25 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,8356,3256013
2018-07-24 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,12954,2947863
2018-07-23 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,2866,2957195
2018-07-22 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,53,2790741
2018-07-21 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1351,3168588
2018-07-20 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,7,2951392
2018-07-19 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,159,3378533
2018-07-18 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2660,3127922
2018-07-17 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,4812,3380172
2018-07-16 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,1295,3170197
2018-07-15 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,197,3189514
2018-07-14 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,14,3017037
2018-07-13 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,740,2612592
2018-07-12 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,508,3142453
2018-07-11 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,1349,2487528
2018-07-10 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,3318,2946747
2018-07-09 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1750,3039743
2018-07-08 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,5240,3354882
2018-07-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,5,3039743
2018-07-06 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,1,3998243
2018-07-05 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,5298,2933051
2018-07-04 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,2729,3025826
2018-07-03 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,7,3582093
2018-07-02 00:00:00 +0000 UTC,0.3,0.5,0.3,0.4,7,3181791
2018-07-01 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,9,2852413
2018-06-30 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,48,3360292
2018-06-29 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2,2944846
2018-06-28 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1,3342015
2018-06-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,0,3219340
2018-06-26 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,0,3234721
2018-06-25 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,3,3636164
2018-06-24 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,443,3811697
2018-06-23 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,5576,3998366
2018-06-22 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,2402,4231309
2018-06-21 00:00:00 +0000 UTC,0.5,0.6,0.4,0.4,1228,5494589
2018-06-20 00:00:00 +0000 UTC,0.6,0.6,0.4,0.5,8644,5642270
2018-06-19 00:00:00 +0000 UTC,0.4,0.6,0.3,0.6,3180,4466863
