Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,552872,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,643246,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,695124,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,667242,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,355268,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,509073,0
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,609366,0
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,502886,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,523197,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1177,0
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,80979,0
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59609,0
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,109285,0
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,146735,0
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,183425,0
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,222791,0
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,127426,0
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,88766,0
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36152,0
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51194,0
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,84146,0
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,91639,0
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,115058,0
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,102781,0
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27955,0
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2884,0
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2923,0
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1616,0
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3543,0
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1261,0
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4805,0
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6498,0
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1397,0
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2029,0
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1037,0
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8227,0
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2208,0
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20267,0
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9744,0
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12343,0
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,597,0
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2045,0
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2488,0
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1940,0
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4496,0
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,855,0
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2196,0
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6071,0
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1070,0
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8543,0
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22269,0
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19461,0
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7672,0
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1215,0
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1071,0
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9497,0
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10027,0
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6758,0
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28463,0
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1613290,0
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17867,0
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,313671,0
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37200,0
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,245088,0
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,336432,0
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,341242,0
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,458476,0
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8083,0
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40721,0
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,75587,0
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,359222,0
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,232095,0
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,359180,0
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,161414,0
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,199218,0
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,209538,0
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29046,0
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,225688,0
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,122119,0
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,315082,0
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,584225,0
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,174669,0
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,165959,0
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53049,0
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89839,0
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,113461,0
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,167267,0
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,219110,0
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,209837,0
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90423,0
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,418593,0
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,230871,0
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,663634,0
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,110007,0
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54855,0
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39537,0
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16035,0
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23664,0
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23877,0
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33749,0
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104554,0
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,163268,0
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,239396,0
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81992,0
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,119150,0
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,133537,0
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38604,0
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34606,0
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15402,0
2018-05-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16080,0
2018-05-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11780,0
2018-05-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56524,0
2018-05-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59295,0
2018-05-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32198,0
2018-05-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32438,0
2018-05-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9897,0
2018-05-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37390,0
2018-05-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44701,0
2018-05-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50237,0
2018-05-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,337205,0
2018-05-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66231,0
2018-05-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90505,0
2018-04-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44835,0
2018-04-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46958,0
2018-04-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43185,0
2018-04-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,219404,0
2018-04-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,603447,0
2018-04-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,379590,0
2018-04-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,703160,0
2018-04-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,351405,0
2018-04-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,449224,0
2018-04-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,301360,0
