Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1963860,68464922
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2578550,70110392
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3260650,67405488
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2859670,64294373
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2712600,69382243
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2845540,72055604
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,21423200,55352942
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5606580,45985151
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1572040,50382712
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,985220,48467491
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2035250,55829516
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2751920,50823944
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4679890,61680547
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4771740,44352994
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1789560,43862469
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1546550,44266101
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2762810,49277160
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3485000,55550375
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3977540,56798753
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5461500,65476765
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4971790,71974049
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5810310,68135853
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5923190,71360254
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4177280,77283400
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4634860,80316358
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6556860,71645950
