Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,256624,962849
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,265669,1008152
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,241154,949470
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,229029,931582
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,249492,947910
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,258890,922834
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,252459,891354
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,239389,851444
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,229567,899793
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,252215,930067
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,234283,951776
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,248087,909829
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,258419,995785
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,270399,884651
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,236470,920459
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,250047,888245
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,223810,878887
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,239542,940394
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,237606,971079
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,238522,900421
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,242034,1097325
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,250576,1026759
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,278664,1171651
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,328646,1229735
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,307396,1225557
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,385707,1194487
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,316257,1554717
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,580600,1691175
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,647242,1677146
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,620042,1743949
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,661947,1834066
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,663265,1848354
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,610643,1887298
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1022380,2044371
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,665876,1859717
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,428880,1984100
