Date,Open,High,Low,Close,Volume,MarketCap
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,43808
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,43560
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,19457
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,19966
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,18327
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,17870
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,32737
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,32775
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,124,44972
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11104,44916
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7288,47535
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20321,57817
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33949,70253
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35715,96077
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50897,69432
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47852,64466
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23998,76137
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6908,90843
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4590,99081
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,538,87539
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,176,93738
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,186,93833
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1155,97092
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86,98921
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,684,106391
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2906,101094
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,245,81611
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1530,91413
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,189,97946
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,806,85258
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1979,87039
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,643,92690
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,465,106440
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1617,113596
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,739,120899
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,764,122788
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,688,157105
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,788,144567
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2422,158560
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1771,174714
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1898,175992
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4500,212463
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8668,174862
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,755,138367
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1086,133786
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1151,147869
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2167,148179
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24263,127357
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7829,58943
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,816,62518
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,240,63924
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,712,81310
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,370,83010
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,767,95133
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,232,94704
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,291,91221
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,242,93724
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,148,94967
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,126,97914
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,370,82213
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,710,111254
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3666,128548
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1416,150764
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2796,135298
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,190,135006
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1733,127672
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7503,140984
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1060,116625
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3179,150021
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1175,178310
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,851,172648
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,692,195895
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6301,196794
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25476,113574
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1439,99794
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1213,84213
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,406,82608
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,475,88058
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,418,86276
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,226,87338
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,464,77564
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,253,99190
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2104,103016
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,536,102090
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,528,94862
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1001,105590
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,481,96851
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1792,123047
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1771,113314
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4588,125502
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13718,173789
2018-05-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20169,255364
2018-05-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15231,208535
2018-05-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18566,247606
2018-05-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14460,175785
2018-05-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35582,97799
2018-05-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,356,104388
2018-05-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1012,108610
2018-05-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,429,122314
2018-05-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1097,140601
2018-05-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87,151009
2018-05-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2388,155221
2018-05-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,409,157163
2018-05-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,352,156323
2018-04-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1383,163508
2018-04-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1232,176050
2018-04-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2463,156237
2018-04-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1201,144216
2018-04-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1314,165790
2018-04-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6568,141781
2018-04-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18370,76724
2018-04-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,382,75372
2018-04-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1019,103092
2018-04-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,642,76586
2018-04-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,824,78116
2018-04-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,457,84797
2018-04-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1440,56148
2018-04-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,149,51243
2018-04-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1986,53358
2018-04-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,103,57579
2018-04-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43,57040
2018-04-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,57326
2018-04-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55,51031
2018-04-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66,53020
2018-04-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,795,40452
2018-04-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45,50809
2018-04-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53,50776
2018-04-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,114,39607
2018-04-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31,43966
2018-04-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,185,44395
2018-04-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61,64122
2018-04-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59,41696
2018-04-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,41389
2018-04-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,212,69983
