Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,679635,598233
2018-08-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,568267,575173
2018-08-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,542536,753124
2018-08-27 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,727516,552154
2018-08-26 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,600572,523939
2018-08-25 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,570603,582779
2018-08-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,442326,742484
2018-08-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,348008,739601
2018-08-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,321519,745815
2018-08-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,337662,806193
2018-08-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,351365,851693
2018-08-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,372436,851319
2018-08-18 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,373767,916651
2018-08-17 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,425332,852678
2018-08-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,399185,808092
2018-08-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,387045,778294
2018-08-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,348401,847680
2018-08-13 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,368067,912635
2018-08-12 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,409031,1037863
2018-08-11 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,350635,1190224
2018-08-10 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,354471,1355135
2018-08-09 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,438878,1053679
2018-08-08 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,368758,1101168
2018-08-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,337491,1203784
2018-08-06 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,358154,1216213
2018-08-05 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,365725,1192547
2018-08-04 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,357128,1227016
2018-08-03 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,361546,1241244
2018-08-02 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,399427,1296025
2018-08-01 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,396921,1306876
2018-07-31 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,361094,1545493
2018-07-30 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,400685,1638518
2018-07-29 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,422888,1711249
2018-07-28 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,435349,1780321
2018-07-27 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,436576,1779440
2018-07-26 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,350442,1803111
2018-07-25 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,347673,1802424
2018-07-24 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,459244,1699935
2018-07-23 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,439193,1679432
2018-07-22 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,445704,1641764
2018-07-21 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,459428,1620338
2018-07-20 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,393871,1573072
2018-07-19 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,396481,1569299
2018-07-18 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,402466,1584597
2018-07-17 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,400945,1435410
2018-07-16 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,404631,1359310
2018-07-15 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,388818,1306495
2018-07-14 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,401615,1338832
2018-07-13 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,385315,1341829
2018-07-12 00:00:00 +0000 UTC,0.5,0.5,0.3,0.4,335980,1591683
2018-07-11 00:00:00 +0000 UTC,0.6,0.6,0.4,0.5,271886,2070661
2018-07-10 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,327633,2401901
2018-07-09 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,309400,0
2018-07-08 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,329552,0
2018-07-07 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,357561,0
2018-07-06 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,357028,0
2018-07-05 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,347549,0
