Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6847,1542398
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,21155,1519479
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,16733,1444551
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11684,1431318
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8367,1474128
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7157,1422647
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10841,1400823
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5056,1370502
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,33754,1420379
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10407,1410518
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,22050,1519764
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,29877,1484780
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,103740,1602943
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,56425,1485872
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,28733,1432462
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7236,1359584
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,20645,1381453
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,28237,1552308
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,38593,1661735
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12714,1601559
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4956,1698400
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11009,1645473
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,38140,1905763
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,35092,2015110
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,28101,2138958
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,51479,2167322
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,30444,2348531
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,633904,2255385
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,136405,2737091
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,272399,2739948
2018-07-31 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,91314,3042390
2018-07-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,449756,3120982
2018-07-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,75678,3001898
2018-07-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,58502,3034183
2018-07-27 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,192812,3042641
2018-07-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,104327,3278231
2018-07-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,118946,3627496
2018-07-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,188330,3160631
2018-07-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,58850,3165495
2018-07-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,25013,3375811
2018-07-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,29034,3409445
2018-07-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,62452,3664997
2018-07-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,106475,3615406
2018-07-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,182445,3433996
2018-07-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,138754,3103072
2018-07-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,42049,3014906
2018-07-15 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,172939,2832773
2018-07-14 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,27204,2860352
2018-07-13 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,19356,2826757
2018-07-12 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,66366,2926330
2018-07-11 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,36135,2844492
2018-07-10 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,54164,3106529
2018-07-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,377393,3058598
2018-07-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,13931,3037718
2018-07-07 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,83032,2903165
2018-07-06 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,96530,2855703
2018-07-05 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,50568,2998694
2018-07-04 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,64085,3039184
2018-07-03 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,139694,2975549
2018-07-02 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,128066,2933830
2018-07-01 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,81873,3064047
2018-06-30 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,848370,2702946
2018-06-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14164,2786581
2018-06-28 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,11075,2993675
2018-06-27 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,23968,3107695
2018-06-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,20889,3184866
2018-06-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,10004,3119721
2018-06-24 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,49684,3354118
2018-06-23 00:00:00 +0000 UTC,0.2,0.4,0.2,0.2,76675,3354529
2018-06-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,31110,3914467
2018-06-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,16295,3893736
2018-06-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,43279,3994920
2018-06-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,35073,3854757
2018-06-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,39694,3728871
2018-06-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1563,3829724
2018-06-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,15774,3853502
2018-06-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,24058,4227488
2018-06-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,165646,3653574
2018-06-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,76761,4067498
2018-06-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,55850,4481189
2018-06-11 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,101664,4497824
2018-06-10 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,57037,5115932
2018-06-09 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,22754,5265137
2018-06-08 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,35272,5394474
2018-06-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,138430,5357488
2018-06-06 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,70424,5490879
2018-06-05 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,89659,5574093
2018-06-04 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,55836,5740748
2018-06-03 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,42910,5670438
2018-06-02 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,133684,5725669
2018-06-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,149759,5670391
2018-05-31 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,173387,5537767
2018-05-30 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,148623,5735980
2018-05-29 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,200610,5484854
2018-05-28 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,570415,6029869
2018-05-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,259321,6090204
2018-05-26 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,1439020,6011511
2018-05-25 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,115877,6153313
2018-05-24 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,164003,5950207
2018-05-23 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,155313,6565072
2018-05-22 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,159721,7113328
2018-05-21 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,443035,7338478
2018-05-20 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,271557,7050659
2018-05-19 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,280935,7508550
2018-05-18 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,624660,7296892
2018-05-17 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,244340,7661423
