Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,4.6,4.9,4.1,4.2,183,176962
2018-08-29 00:00:00 +0000 UTC,4.6,4.7,4.6,4.6,81,177868
2018-08-28 00:00:00 +0000 UTC,4.5,5.5,4.5,4.6,91,172598
2018-08-27 00:00:00 +0000 UTC,4.4,4.7,4.4,4.5,59,168426
2018-08-26 00:00:00 +0000 UTC,4.4,5.0,4.3,4.4,355,169374
2018-08-25 00:00:00 +0000 UTC,4.4,5.1,4.4,4.4,94,167741
2018-08-24 00:00:00 +0000 UTC,4.3,5.1,4.2,4.4,34,163761
2018-08-23 00:00:00 +0000 UTC,3.6,5.3,3.6,4.3,93,136652
2018-08-22 00:00:00 +0000 UTC,4.0,5.2,3.5,3.6,233,151577
2018-08-21 00:00:00 +0000 UTC,3.8,5.3,3.8,4.0,55,144325
2018-08-20 00:00:00 +0000 UTC,5.0,5.1,3.8,3.8,90,193104
2018-08-19 00:00:00 +0000 UTC,4.8,5.4,4.8,5.0,138,183901
2018-08-18 00:00:00 +0000 UTC,6.1,6.1,4.8,4.8,198,232306
2018-08-17 00:00:00 +0000 UTC,4.8,6.0,4.8,6.0,76,183867
2018-08-16 00:00:00 +0000 UTC,4.8,6.3,4.7,4.8,203,182523
2018-08-15 00:00:00 +0000 UTC,4.7,5.4,4.7,4.8,42,180213
2018-08-14 00:00:00 +0000 UTC,5.0,5.5,4.6,4.7,385,193015
2018-08-13 00:00:00 +0000 UTC,5.2,5.5,4.7,5.0,160,199659
2018-08-12 00:00:00 +0000 UTC,5.2,5.6,5.1,5.2,122,197464
2018-08-11 00:00:00 +0000 UTC,4.9,5.3,4.6,5.2,272,188492
2018-08-10 00:00:00 +0000 UTC,6.0,6.0,4.9,4.9,83,229277
2018-08-09 00:00:00 +0000 UTC,5.8,6.0,5.0,6.0,357,223448
2018-08-08 00:00:00 +0000 UTC,5.3,6.1,5.0,5.8,165,202453
2018-08-07 00:00:00 +0000 UTC,5.5,5.7,5.2,5.3,145,211927
2018-08-06 00:00:00 +0000 UTC,5.3,6.9,5.2,5.5,450,202898
2018-08-05 00:00:00 +0000 UTC,5.3,7.3,5.2,5.3,43,201522
2018-08-04 00:00:00 +0000 UTC,6.6,7.7,5.2,5.3,148,251483
2018-08-03 00:00:00 +0000 UTC,6.7,7.8,6.5,6.6,27,255484
2018-08-02 00:00:00 +0000 UTC,6.8,6.8,6.7,6.7,162,257802
2018-08-01 00:00:00 +0000 UTC,7.5,7.5,6.6,6.8,111,284152
2018-07-31 00:00:00 +0000 UTC,7.9,7.9,7.4,7.5,46,300456
2018-07-30 00:00:00 +0000 UTC,7.9,9.0,7.6,7.9,46,302244
2018-07-29 00:00:00 +0000 UTC,7.9,9.2,7.8,7.9,151,300949
2018-07-28 00:00:00 +0000 UTC,7.3,8.1,7.3,7.9,81,280154
2018-07-27 00:00:00 +0000 UTC,8.0,8.5,7.3,7.3,90,302759
2018-07-26 00:00:00 +0000 UTC,8.0,9.7,7.6,8.0,156,305186
2018-07-25 00:00:00 +0000 UTC,8.8,9.2,7.3,8.0,125,333962
2018-07-24 00:00:00 +0000 UTC,8.7,9.2,8.6,8.9,83,330512
2018-07-23 00:00:00 +0000 UTC,9.3,9.7,8.2,8.7,265,353398
2018-07-22 00:00:00 +0000 UTC,9.2,9.4,9.2,9.3,85,351999
2018-07-21 00:00:00 +0000 UTC,9.4,9.4,9.1,9.3,175,357712
2018-07-20 00:00:00 +0000 UTC,9.7,9.8,9.3,9.4,82,370419
2018-07-19 00:00:00 +0000 UTC,9.6,10.5,9.5,9.7,66,365372
2018-07-18 00:00:00 +0000 UTC,10.2,11.1,9.5,9.6,104,386889
2018-07-17 00:00:00 +0000 UTC,10.0,10.7,8.6,10.2,464,379854
2018-07-16 00:00:00 +0000 UTC,8.8,10.0,8.8,10.0,154,333843
2018-07-15 00:00:00 +0000 UTC,8.6,9.9,8.6,8.8,147,326867
2018-07-14 00:00:00 +0000 UTC,9.4,9.5,8.5,8.6,31,357988
2018-07-13 00:00:00 +0000 UTC,9.4,10.0,8.7,9.5,79,355191
2018-07-12 00:00:00 +0000 UTC,10.2,10.2,9.2,9.3,206,387951
2018-07-11 00:00:00 +0000 UTC,10.2,11.6,10.2,10.2,165,387922
2018-07-10 00:00:00 +0000 UTC,10.8,10.8,10.2,10.2,143,409403
2018-07-09 00:00:00 +0000 UTC,10.9,11.1,10.8,10.8,91,411954
2018-07-08 00:00:00 +0000 UTC,10.9,12.2,10.8,10.9,199,415040
2018-07-07 00:00:00 +0000 UTC,10.7,11.0,10.6,11.0,216,405172
2018-07-06 00:00:00 +0000 UTC,10.6,11.0,10.5,10.7,198,400791
2018-07-05 00:00:00 +0000 UTC,10.6,11.0,10.5,10.6,286,402646
2018-07-04 00:00:00 +0000 UTC,10.7,11.1,10.6,10.6,118,403563
2018-07-03 00:00:00 +0000 UTC,11.1,11.1,10.6,10.7,119,419336
2018-07-02 00:00:00 +0000 UTC,10.4,11.2,10.3,11.1,279,393846
2018-07-01 00:00:00 +0000 UTC,10.5,10.5,10.3,10.4,412,396679
2018-06-30 00:00:00 +0000 UTC,10.0,10.7,10.0,10.5,243,378711
2018-06-29 00:00:00 +0000 UTC,9.5,10.2,9.4,10.0,642,358172
2018-06-28 00:00:00 +0000 UTC,10.4,12.2,9.4,9.5,453,391721
2018-06-27 00:00:00 +0000 UTC,10.2,10.4,9.7,10.3,285,385008
2018-06-26 00:00:00 +0000 UTC,10.3,10.5,10.0,10.2,63,390743
2018-06-25 00:00:00 +0000 UTC,10.3,12.2,9.9,10.3,824,387351
2018-06-24 00:00:00 +0000 UTC,10.9,12.2,10.2,10.3,536,411514
2018-06-23 00:00:00 +0000 UTC,9.3,21.4,9.3,10.9,20979,352403
2018-06-22 00:00:00 +0000 UTC,10.9,12.3,9.3,9.3,236,410460
2018-06-21 00:00:00 +0000 UTC,11.1,11.6,10.8,10.9,698,419819
2018-06-20 00:00:00 +0000 UTC,12.2,13.0,9.8,11.1,381,460409
2018-06-19 00:00:00 +0000 UTC,10.2,16.9,8.5,12.2,15332,385228
2018-06-18 00:00:00 +0000 UTC,8.2,13.0,8.1,12.8,1110,308739
2018-06-17 00:00:00 +0000 UTC,8.3,8.3,8.2,8.2,118,311519
2018-06-16 00:00:00 +0000 UTC,8.2,8.3,8.1,8.3,30,309336
2018-06-15 00:00:00 +0000 UTC,9.2,9.2,8.2,8.2,77,347386
2018-06-14 00:00:00 +0000 UTC,8.1,9.2,8.1,9.2,141,304510
2018-06-13 00:00:00 +0000 UTC,9.2,9.3,7.9,8.1,57,346533
2018-06-12 00:00:00 +0000 UTC,10.0,10.7,9.1,9.2,158,375574
2018-06-11 00:00:00 +0000 UTC,9.8,10.1,9.7,10.0,77,369423
2018-06-10 00:00:00 +0000 UTC,11.5,11.7,9.7,9.8,244,430803
2018-06-09 00:00:00 +0000 UTC,11.1,12.6,11.0,11.4,182,416445
2018-06-08 00:00:00 +0000 UTC,11.2,12.8,11.1,11.1,216,418525
2018-06-07 00:00:00 +0000 UTC,12.8,12.9,10.9,11.1,357,479352
