Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73,140668
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,131500
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,127672
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62,124591
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32,124683
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,124215
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,122550
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,118079
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58,131417
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,120050
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86,126462
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,117522
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,123373
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67,115970
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47,116356
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81,112543
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,136,119754
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50,119864
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1296,119586
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1286,117285
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,126263
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,121305
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,109,121076
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,838,134804
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,850,132567
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,170277
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,169693
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,176234
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52,171038
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,177549
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,171515
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,667,188448
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,734,193706
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1019,226267
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,205054
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,195104
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,193886
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,210311
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62,197130
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,84,190262
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,219,210042
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82,193072
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,135,188561
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,213206
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,207463
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68,208847
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1695,203999
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,924,143755
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,149,156664
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41,187204
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,159,158922
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,151392
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48,148677
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31,149854
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58,147877
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,170,154626
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,64,151741
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1032,134318
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1056,148274
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59,127425
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,161,127863
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,344,131390
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49,130516
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40,135573
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,133050
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29,154037
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,154882
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,152380
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52,146675
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,147,144664
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,147259
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,147326
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,77,151171
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,146178
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39,158569
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31,161954
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,165792
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51,179352
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,146,160389
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,88,199740
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49,190288
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,168,195301
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,107,180712
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,182548
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,182445
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,189679
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,191913
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,190533
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,184085
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50,168746
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,620,181146
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,881,193512
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67,195589
