Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,1.6,1.6,1.5,1.5,1245590,158768723
2018-08-29 00:00:00 +0000 UTC,1.7,1.7,1.6,1.6,2320770,168647748
2018-08-28 00:00:00 +0000 UTC,1.7,1.7,1.6,1.7,2803780,166532813
2018-08-27 00:00:00 +0000 UTC,1.5,1.7,1.5,1.7,5774990,152853783
2018-08-26 00:00:00 +0000 UTC,1.5,1.6,1.5,1.5,959083,151410787
2018-08-25 00:00:00 +0000 UTC,1.5,1.5,1.5,1.5,785643,151041152
2018-08-24 00:00:00 +0000 UTC,1.4,1.5,1.4,1.5,1338460,137897267
2018-08-23 00:00:00 +0000 UTC,1.3,1.4,1.3,1.4,980490,130876653
2018-08-22 00:00:00 +0000 UTC,1.4,1.5,1.3,1.3,1215360,142601392
2018-08-21 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,1110890,137855646
2018-08-20 00:00:00 +0000 UTC,1.5,1.5,1.4,1.4,918516,148640112
2018-08-19 00:00:00 +0000 UTC,1.4,1.5,1.4,1.5,1139160,141470965
2018-08-18 00:00:00 +0000 UTC,1.6,1.6,1.4,1.4,1880830,156980072
2018-08-17 00:00:00 +0000 UTC,1.3,1.6,1.3,1.6,3522750,131737003
2018-08-16 00:00:00 +0000 UTC,1.3,1.4,1.3,1.3,1867060,127640487
2018-08-15 00:00:00 +0000 UTC,1.3,1.4,1.3,1.3,1736580,125164111
2018-08-14 00:00:00 +0000 UTC,1.4,1.4,1.1,1.3,5335730,139476224
2018-08-13 00:00:00 +0000 UTC,1.6,1.6,1.4,1.4,5346140,158141511
2018-08-12 00:00:00 +0000 UTC,1.6,1.6,1.6,1.6,1424450,155562745
2018-08-11 00:00:00 +0000 UTC,1.6,1.7,1.5,1.6,3040670,160967481
2018-08-10 00:00:00 +0000 UTC,1.8,1.8,1.6,1.6,2031100,174639058
2018-08-09 00:00:00 +0000 UTC,1.6,1.8,1.6,1.8,2166890,162752180
2018-08-08 00:00:00 +0000 UTC,1.9,1.9,1.6,1.6,3139280,186467033
2018-08-07 00:00:00 +0000 UTC,2.0,2.1,1.9,1.9,2348470,194937069
2018-08-06 00:00:00 +0000 UTC,2.0,2.1,1.9,2.0,2905920,202360793
2018-08-05 00:00:00 +0000 UTC,2.0,2.0,1.9,2.0,3464430,197682524
2018-08-04 00:00:00 +0000 UTC,2.1,2.2,2.0,2.0,9853900,206668699
2018-08-03 00:00:00 +0000 UTC,2.2,2.2,2.0,2.1,7162390,217367317
2018-08-02 00:00:00 +0000 UTC,2.4,2.5,2.1,2.2,6522570,240982979
2018-08-01 00:00:00 +0000 UTC,2.5,2.5,2.4,2.4,4326670,248916870
2018-07-31 00:00:00 +0000 UTC,2.8,2.8,2.5,2.5,20184300,280489978
2018-07-30 00:00:00 +0000 UTC,3.0,3.0,2.7,2.8,22214500,291752847
2018-07-29 00:00:00 +0000 UTC,3.0,3.0,2.9,3.0,20260500,293310496
2018-07-28 00:00:00 +0000 UTC,2.8,3.0,2.8,3.0,7544840,280036384
2018-07-27 00:00:00 +0000 UTC,2.7,2.9,2.6,2.9,54784200,270313856
2018-07-26 00:00:00 +0000 UTC,2.9,3.1,2.7,2.7,4477260,287383936
2018-07-25 00:00:00 +0000 UTC,2.7,3.0,2.6,2.9,5109850,265367408
2018-07-24 00:00:00 +0000 UTC,2.7,2.8,2.5,2.7,5336570,270669408
2018-07-23 00:00:00 +0000 UTC,2.7,2.9,2.7,2.7,2713400,271408000
2018-07-22 00:00:00 +0000 UTC,2.7,2.9,2.7,2.8,2748530,271587488
2018-07-21 00:00:00 +0000 UTC,2.6,2.8,2.6,2.8,2915320,257920064
2018-07-20 00:00:00 +0000 UTC,3.0,3.0,2.6,2.6,3965390,292182848
2018-07-19 00:00:00 +0000 UTC,3.0,3.1,2.9,3.0,4210460,302221376
2018-07-18 00:00:00 +0000 UTC,3.1,3.4,3.0,3.1,12169300,303623328
2018-07-17 00:00:00 +0000 UTC,2.6,3.1,2.6,3.1,9559160,260891504
2018-07-16 00:00:00 +0000 UTC,2.4,2.6,2.4,2.6,2528080,241513552
2018-07-15 00:00:00 +0000 UTC,2.4,2.5,2.3,2.4,2053770,232063168
2018-07-14 00:00:00 +0000 UTC,2.3,2.4,2.3,2.4,1976450,227128320
2018-07-13 00:00:00 +0000 UTC,2.3,2.4,2.3,2.3,2385420,228301680
2018-07-12 00:00:00 +0000 UTC,2.4,2.4,2.3,2.3,1964000,238586448
