Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,593496,0
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,627285,0
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,622265,0
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,596342,0
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,601656,0
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,597188,0
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,603576,0
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,616222,0
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,578930,0
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,604359,0
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,586880,0
2018-08-19 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,670482,0
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,574296,0
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,537127,0
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,493786,0
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,477809,0
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,490355,0
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,584257,0
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,623637,0
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,675413,0
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,566721,0
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,641876,0
2018-08-08 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,613762,0
2018-08-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,711162,0
2018-08-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,838501,0
2018-08-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,946603,0
2018-08-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,873813,0
2018-08-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,829732,0
2018-08-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,872427,0
2018-08-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,960933,0
2018-07-31 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1108280,0
2018-07-30 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,1078520,0
2018-07-29 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,1211900,0
2018-07-28 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,1092270,0
2018-07-27 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,1148810,0
2018-07-26 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,1030590,0
2018-07-25 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1096260,0
2018-07-24 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,1047560,0
2018-07-23 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,536296,0
2018-07-22 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,577813,0
