Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,1.3,1.3,1.1,1.2,5963710,38269353
2018-08-29 00:00:00 +0000 UTC,1.3,1.3,1.3,1.3,5571670,39642791
2018-08-28 00:00:00 +0000 UTC,1.2,1.4,1.2,1.3,5696620,36200111
2018-08-27 00:00:00 +0000 UTC,1.1,1.3,1.1,1.2,6766000,33648275
2018-08-26 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,6813420,34756208
2018-08-25 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,6675030,34539038
2018-08-24 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,5746800,33415744
2018-08-23 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,2682520,34557219
2018-08-22 00:00:00 +0000 UTC,1.1,1.3,1.1,1.2,2063200,31873845
2018-08-21 00:00:00 +0000 UTC,1.0,1.2,1.0,1.1,1952680,29609862
2018-08-20 00:00:00 +0000 UTC,1.0,1.4,1.0,1.0,3304620,30092765
2018-08-19 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,4360610,29496811
2018-08-18 00:00:00 +0000 UTC,1.2,1.2,1.0,1.0,3552590,34337140
2018-08-17 00:00:00 +0000 UTC,0.9,1.2,0.9,1.2,6023060,26927558
2018-08-16 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,3868290,27030200
2018-08-15 00:00:00 +0000 UTC,0.8,1.0,0.8,0.9,3896110,23666400
2018-08-14 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,4580360,26450428
2018-08-13 00:00:00 +0000 UTC,1.0,1.1,0.9,0.9,4242420,30881796
2018-08-12 00:00:00 +0000 UTC,1.1,1.2,1.0,1.0,3652280,33716362
2018-08-11 00:00:00 +0000 UTC,1.2,1.2,1.0,1.1,3016640,36498171
2018-08-10 00:00:00 +0000 UTC,1.4,1.4,1.2,1.2,3911620,41208997
2018-08-09 00:00:00 +0000 UTC,1.3,1.4,1.3,1.4,3722970,39743476
2018-08-08 00:00:00 +0000 UTC,1.7,1.7,1.3,1.3,3967360,49903023
2018-08-07 00:00:00 +0000 UTC,1.7,1.8,1.7,1.7,3364320,50844491
2018-08-06 00:00:00 +0000 UTC,1.8,1.8,1.7,1.7,3236200,53339340
2018-08-05 00:00:00 +0000 UTC,1.8,1.8,1.8,1.8,3238220,53997214
2018-08-04 00:00:00 +0000 UTC,1.9,2.0,1.8,1.8,3542150,57443135
2018-08-03 00:00:00 +0000 UTC,2.0,2.0,1.9,1.9,3407580,60243303
2018-08-02 00:00:00 +0000 UTC,2.1,2.1,2.0,2.0,3598130,62198555
2018-08-01 00:00:00 +0000 UTC,2.2,2.2,2.0,2.1,3993440,65102610
2018-07-31 00:00:00 +0000 UTC,2.5,2.6,2.1,2.2,3907010,74439134
2018-07-30 00:00:00 +0000 UTC,2.3,2.5,2.2,2.5,4927980,67757749
2018-07-29 00:00:00 +0000 UTC,2.4,2.4,2.2,2.3,5077140,70361960
2018-07-28 00:00:00 +0000 UTC,2.4,2.4,2.3,2.4,3865920,71717344
2018-07-27 00:00:00 +0000 UTC,2.2,2.5,2.2,2.4,4638150,66514572
