Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,38098,10373482
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,57485,10382143
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,39213,9797063
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,35777,9458747
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,32116,9672818
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,35004,9674684
2018-08-24 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,46850,9226166
2018-08-23 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,38652,9208211
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,51346,9621336
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,32195,9571337
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,35588,9955239
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,56044,9949714
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,98883,11434895
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,125618,9565383
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,150701,10600591
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,57508,10559057
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,91377,10658937
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,51753,11128102
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,31355,11349127
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,76504,12022157
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,70816,13396223
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,44308,12125682
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,135077,13840184
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,78968,15016946
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,69375,15152008
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,63107,14846899
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,58311,16287344
