Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,555,1000320
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,450,963902
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,113,1035327
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,370,941611
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45,942670
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,350,1011946
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,78,940218
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,625,812088
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104,894076
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68,843464
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37,1010692
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,182,994487
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,420,953801
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,258,830338
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,1001110
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,471,808302
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1181,1122568
2018-08-13 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,483,931312
2018-08-12 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,290,924274
2018-08-11 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,882,1052031
2018-08-10 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,838,1033433
2018-08-09 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,1049,1062013
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,385,1118644
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,612,1218486
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1301,1254931
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,12851,1332590
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1428,1256318
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1223,1566777
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,844,1467076
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3767,2041242
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4715,1725993
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,742,1779292
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,962,1397063
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2782,1808520
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,568,1863189
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3405,2018383
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,412,2137754
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1164,2022710
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1027,2170782
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2993,2274993
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1114,2379019
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1751,2399473
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2556,2379797
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5194,2631442
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12877,2210104
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6335,1952881
2018-07-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,74,1909999
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,341,1872967
2018-07-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1034,2034794
2018-07-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,957,1907759
2018-07-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,310,1937580
2018-07-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1407,2035342
2018-07-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9204,1976618
2018-07-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4685,1941959
2018-07-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1429,1881120
2018-07-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2651,1962656
2018-07-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9862,1886020
2018-07-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3950,1902067
2018-07-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,620,1896206
2018-07-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2175,1725042
2018-07-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1552,1704395
2018-06-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,162,1496009
2018-06-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1881,1448314
2018-06-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3675,1431046
2018-06-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1204,1385590
2018-06-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,875,1557536
2018-06-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11734,1356722
2018-06-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6898,1622407
2018-06-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,608,1599014
2018-06-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5252,2097145
2018-06-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7540,1789755
2018-06-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2249,1829002
2018-06-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1549,1784356
2018-06-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2206,1926825
2018-06-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11445,2129521
2018-06-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,792,1667119
2018-06-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,972,1833146
2018-06-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4038,1842047
2018-06-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3307,1822272
2018-06-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2467,2147418
2018-06-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4455,1919552
2018-06-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2091,2417993
2018-06-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2590,2259679
2018-06-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1074,2288515
2018-06-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4464,2481098
2018-06-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7877,2502431
2018-06-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6720,2677006
2018-06-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1145,2962932
2018-06-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2260,2899117
2018-06-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2512,2627900
2018-06-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3379,2736104
2018-05-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2885,2625566
2018-05-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,13495,2571313
2018-05-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,35350,2766207
2018-05-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5895,3038364
2018-05-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7232,2673829
2018-05-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2175,3014998
2018-05-25 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,15314,3002575
2018-05-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3226,2812223
2018-05-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6889,3182513
2018-05-22 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,7725,3445657
2018-05-21 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,7909,3762283
2018-05-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,77571,3827909
2018-05-19 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,8849,3650977
2018-05-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3376,3999089
2018-05-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1486,3906298
2018-05-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,10129,3858461
2018-05-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7828,4189195
2018-05-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6368,3917289
2018-05-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3502,3966935
2018-05-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4383,3523314
2018-05-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,14481,4432365
2018-05-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,19990,4958435
2018-05-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,14774,4985024
2018-05-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,8249,5043018
2018-05-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,40507,5204445
2018-05-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4005,5355922
2018-05-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5637,5383084
2018-05-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5035,5072635
2018-05-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,10169,4597414
2018-05-02 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,33652,4248191
2018-05-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5086,4395864
2018-04-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,10390,5130458
2018-04-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,10430,4916305
2018-04-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,11274,4387738
2018-04-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3750,4314221
2018-04-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5731,4780728
2018-04-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,13168,4605045
2018-04-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,11213,4129099
2018-04-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7913,3833841
2018-04-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5616,3719883
2018-04-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3814,3723449
2018-04-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7198,3472696
2018-04-19 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,6563,3422474
2018-04-18 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,2566,3131930
2018-04-17 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,5018,3435626
2018-04-16 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,5217,3466834
2018-04-15 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,9609,3898757
2018-04-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4021,3710548
2018-04-13 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,15634,3178403
2018-04-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7827,2743261
2018-04-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3550,2547920
2018-04-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8633,2918985
2018-04-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3684,2420510
2018-04-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3100,2433690
2018-04-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,688,2245861
2018-04-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2479,2330086
2018-04-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5669,2435774
