Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,123,838353
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,617,840774
2018-08-28 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,5109,646808
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,699,512360
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,208,621350
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,244,630382
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,308,633605
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,271,583671
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,757,587360
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,313,550997
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,282,567684
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,307,517835
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,736,589612
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1388,596274
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,5339,858599
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,724,824607
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,2512,879119
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3985,1011174
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,982,898380
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,604,1789186
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1091,1792151
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2159,1548286
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2371,1618450
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2859,1931256
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2352,2089207
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2421,1925660
2018-08-04 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,2006,2070825
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2093,2201353
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2266,1991584
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2333,1742648
2018-07-31 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,3873,1651399
2018-07-30 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,6170,2394908
2018-07-29 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,2078,2228840
2018-07-28 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,2590,2380217
2018-07-27 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,1889,2002935
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3695,2175518
2018-07-25 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,2203,1865219
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3872,2201810
2018-07-23 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,2195,2214734
2018-07-22 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,2013,2108581
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2197,1980669
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2732,1282056
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,746,1530583
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1946,1481586
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1260,1406007
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1070,1591386
2018-07-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,795,1350128
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,939,1194351
2018-07-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,560,1359166
2018-07-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1377,1304713
2018-07-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,746,1370900
2018-07-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,252,1458144
2018-07-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1082,1477556
2018-07-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,460,1403272
2018-07-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1504,1402743
