Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,157057
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,155620
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87,151804
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,154887
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33,151316
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,147725
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81,143757
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,125,146365
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61,141688
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41,146273
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29,144404
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,148599
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,142459
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,221,141400
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36,139635
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,141152
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,142452
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81,142832
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,190624
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,100,147173
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,84,141346
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37,151278
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,156033
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,64,165162
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,134,165027
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63,176523
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,222,178155
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63,181293
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67,214252
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43,212380
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,79,185933
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76,196206
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,154,198013
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83,185200
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,78,177474
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,79,177587
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,209,191881
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,194629
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65,179079
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65,182488
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,147,169842
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82,235804
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,193053
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,130,192138
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,192303
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,196824
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,259,198005
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,177378
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,159,175748
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68,156046
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69,170802
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,172353
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,155725
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,155489
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,182,136243
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,211,166924
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,165990
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,139959
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,151171
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,140054
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36,150628
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32,179655
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,126029
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,183,161821
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63,161192
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,78,120900
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,120,156297
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,153723
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,163102
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,168848
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,159524
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,192550
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37,206174
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41,209700
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53,213089
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,214622
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26,266130
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,84,264902
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,192,272225
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55,286834
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,555,355068
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,476,279653
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2171,139360
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,117,164800
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,166625
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,165521
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,168106
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,181927
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,182906
