Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,301,107365
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1,113374
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,89,113160
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,29,120738
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,0,102830
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,0,117103
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,292,116981
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,212,94455
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,19,92152
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,27,104056
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3276,106594
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1352,95559
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,73,83727
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,269,94323
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11456,97599
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,27,93148
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,25840,94253
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6455,91704
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,34,90008
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4577,105354
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14934,96732
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6,93827
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,35,103866
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12,115424
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,111,103570
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17,103013
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,40,110906
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,90,112683
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,29,114724
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,20,112393
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,532,125352
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,78,124653
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17,124053
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,140,134789
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,129,130778
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,93,135159
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,15,148403
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,35,132711
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,142,136885
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,96,134320
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,139,135039
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,123,141730
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,245,184152
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,175,161985
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,531,160862
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,318,126459
2018-07-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,463,123481
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,426,93935
