Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66,959825
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,866,965909
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,600,997367
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,476,1083293
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8449,1109563
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,328,1144045
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53,1110554
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,219,1043921
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,383,1012869
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,317,1065230
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,353,1131049
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4181,1116462
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,111,1142317
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,246,1095009
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,756,1087008
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,628,1114955
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,563,1054442
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2475,1094506
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1994,1116575
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,453,1183637
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2218,1165986
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14724,1532062
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1151,1324654
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1953,1744154
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5998,2135801
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,140,2050092
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,449,2594186
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,887,2735874
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2150,2441050
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4807,3274348
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3902,3392715
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5156,3268273
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3779,3141806
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,291,3122725
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,449,3143093
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,935,3732552
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1510,3220497
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4885,3309928
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1179,3269617
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,607,3293077
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1574,3519363
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3431,3605913
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2147,3213531
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3065,3657821
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1619,3655279
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1795,3018958
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87,2763562
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20357,3270557
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7255,3396882
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2696,3790831
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,289,3753735
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8687,4423561
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1437,4667750
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1738,4721311
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1476,4396341
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4601,4333892
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1508,4329516
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5890,4338736
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3032,4313318
2018-07-02 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,9645,4527437
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2063,4560820
2018-06-30 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,119,4669423
