Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1329920,107997350
2018-08-29 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,875125,117583445
2018-08-28 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1265750,117335682
2018-08-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,643844,115056841
2018-08-26 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1134650,111311167
2018-08-25 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,920084,117445643
2018-08-24 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1491040,112616271
2018-08-23 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2108960,110052784
2018-08-22 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2623480,109758781
2018-08-21 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3836640,101814184
2018-08-20 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1424350,104692963
2018-08-19 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2567610,96444234
2018-08-18 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1755680,102359329
2018-08-17 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2160710,94459125
2018-08-16 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1733710,89900067
2018-08-15 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2353510,96178374
2018-08-14 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,3309590,90375765
2018-08-13 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2741600,99469379
2018-08-12 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2512980,95052201
2018-08-11 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,3237720,96063134
2018-08-10 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,4713140,96675704
2018-08-09 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,5960760,79863675
2018-08-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,996081,82017622
