Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,849,1282795
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1999,1342659
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,13944,1198608
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8196,1151346
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1273,1224743
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,372,1220043
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6457,1178475
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,19805,1077778
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4315,1073131
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4617,1099419
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12688,1161070
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,25,1145219
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,999,1187272
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1757,1130100
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6919,1117314
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1448,1000392
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3393,1018876
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10290,1114337
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,627,1020980
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2378,1092039
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10540,1077161
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,11110,963899
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,2925,1020747
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3159,1348034
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2194,1166833
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2362,1067957
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1006,1208477
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1233,1441779
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2540,1706680
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7628,1222089
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10159,1437737
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6198,1617726
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2232,1693960
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2948,1852102
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4490,1839963
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1443,1893572
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1250,1858197
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4192,1924690
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1207,1860921
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4893,1755957
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1174,1688548
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3551,1719309
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1159,1944174
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2186,2022054
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3430,1972882
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6065,1737021
2018-07-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,615,1482625
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1764,1505580
2018-07-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3228,1621167
2018-07-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1390,1561243
2018-07-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7444,1563669
2018-07-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3115,1762782
2018-07-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2985,2059008
2018-07-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1207,1781245
2018-07-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1651,1982765
2018-07-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,489,1859856
2018-07-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,748,1975405
2018-07-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4421,1936625
2018-07-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6278,1979170
2018-07-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9300,1640403
2018-07-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,24852,1763563
2018-06-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3298,1554518
2018-06-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,88447,1683687
2018-06-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2175,1837969
2018-06-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2994,1823470
2018-06-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3260,1967809
2018-06-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6025,1977637
2018-06-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4339,2097154
2018-06-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2488,2082626
2018-06-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1258,2292005
2018-06-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4833,2377276
2018-06-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8009,2312510
2018-06-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,135481,2480007
2018-06-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9162,2357724
2018-06-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,129080,2396054
2018-06-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2435,2309110
2018-06-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,118398,2271337
2018-06-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9095,2096299
2018-06-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,110179,2349007
2018-06-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,100993,2375427
2018-06-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,99924,2200553
2018-06-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,19385,2443036
2018-06-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,87414,2798641
2018-06-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6801,2682972
2018-06-07 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,9768,2809282
2018-06-06 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,8835,2661834
2018-06-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8616,2587955
2018-06-04 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,6230,2876184
2018-06-03 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,14830,2884614
2018-06-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,10051,3115684
2018-06-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,9438,3222310
2018-05-31 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,19287,3210091
2018-05-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,12637,3411675
2018-05-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,12093,3497328
2018-05-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,20902,3576877
2018-05-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,11136,3718520
2018-05-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,17360,3776862
2018-05-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,17006,3722278
2018-05-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,37419,3844640
2018-05-23 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,65954,4799839
2018-05-22 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,87189,4973769
2018-05-21 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,66065,4958629
2018-05-20 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,55835,4675618
2018-05-19 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,91345,3951956
2018-05-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,24622,3441478
2018-05-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7394,3455933
2018-05-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3840,3747639
2018-05-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7181,3907324
2018-05-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,16963,3901934
2018-05-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,31656,3256961
2018-05-12 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,4465,2844197
2018-05-11 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,9335,3497836
2018-05-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,18150,3303901
2018-05-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,10069,3252541
2018-05-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,11006,3525601
2018-05-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,10229,3852447
2018-05-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,10037,4393584
2018-05-05 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,10254,4742540
2018-05-04 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,11663,4207959
2018-05-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,12607,4329948
2018-05-02 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,13529,4352120
2018-05-01 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,16443,4536102
2018-04-30 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,15663,4849284
2018-04-29 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,16189,4914151
2018-04-28 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,17982,4694359
2018-04-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,24809,5389120
2018-04-26 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,33727,5058086
2018-04-25 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,57910,4458275
2018-04-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,49432,3339573
2018-04-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,17991,3720697
2018-04-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,19747,3768757
2018-04-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,8924,3652248
2018-04-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,17556,3192207
2018-04-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,10427,3011082
2018-04-18 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,12429,2856849
2018-04-17 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,12411,3082535
2018-04-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,9987,3352660
2018-04-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,20113,3344623
2018-04-14 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,12095,2959343
2018-04-13 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,20466,2440952
2018-04-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12661,2118031
2018-04-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7999,2058646
2018-04-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6213,2109439
2018-04-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3714,2101446
2018-04-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5253,2314956
2018-04-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3271,2151605
2018-04-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1827,2334151
2018-04-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1624,2199276
2018-04-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1569,2473200
2018-04-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6797,2058935
2018-04-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4421,2173368
2018-04-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7140,2016365
2018-03-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3342,1970072
2018-03-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5435,2012926
2018-03-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5934,2346871
2018-03-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7650,2420369
2018-03-27 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,12350,2873081
2018-03-26 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,909,3119896
2018-03-25 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,8436,2907737
2018-03-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,11997,3107506
2018-03-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,17703,3131175
2018-03-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,15140,3531637
2018-03-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,9348,3461253
2018-03-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,21249,3922903
2018-03-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,13445,3829899
2018-03-18 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,14326,3457067
2018-03-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,22935,3300467
2018-03-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3843,3538988
2018-03-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6215,3533387
2018-03-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,15317,4032254
2018-03-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,22590,3222215
2018-03-12 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,22198,3054590
2018-03-11 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,22462,2914450
2018-03-10 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,26990,3662562
2018-03-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,35198,4173256
2018-03-08 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,19887,5172057
2018-03-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,20779,5714273
2018-03-06 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,19706,6316037
2018-03-05 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,19598,6422686
