Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,91861,5738787
2018-08-29 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,84113,5946298
2018-08-28 00:00:00 +0000 UTC,0.8,0.9,0.8,0.9,80096,5673225
2018-08-27 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,89925,5346399
2018-08-26 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,118419,5376817
2018-08-25 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,100991,5459015
2018-08-24 00:00:00 +0000 UTC,0.7,0.8,0.7,0.8,83849,4631063
2018-08-23 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,29753,4545222
2018-08-22 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,94167,4700349
2018-08-21 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,93048,4536722
2018-08-20 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,46520,4739512
2018-08-19 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,104245,5145583
2018-08-18 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,57503,5016848
2018-08-17 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,8903,4625493
2018-08-16 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,45580,4489192
2018-08-15 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,78634,4059497
2018-08-14 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,68926,4435177
2018-08-13 00:00:00 +0000 UTC,0.8,1.0,0.6,0.6,112187,5629448
2018-08-12 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,126621,5593402
2018-08-11 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,132059,5829843
2018-08-10 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,106787,6175632
2018-08-09 00:00:00 +0000 UTC,0.8,0.9,0.8,0.9,69422,5468582
2018-08-08 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,94842,5838916
2018-08-07 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,79271,6298614
2018-08-06 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,20562,6248249
2018-08-05 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,29028,6180666
2018-08-04 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,1539,6383803
2018-08-03 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,126599,6424736
2018-08-02 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,130232,7120529
2018-08-01 00:00:00 +0000 UTC,0.9,1.0,0.8,1.0,114800,6168577
2018-07-31 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,137008,6614756
2018-07-30 00:00:00 +0000 UTC,1.1,1.1,0.9,0.9,174854,7891179
2018-07-29 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,150980,7643392
2018-07-28 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,59128,7676159
2018-07-27 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,44402,7157969
2018-07-26 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,131168,7244439
2018-07-25 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,60508,7442585
2018-07-24 00:00:00 +0000 UTC,0.9,1.1,0.9,1.1,93538,6323859
2018-07-23 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,104545,6882154
2018-07-22 00:00:00 +0000 UTC,1.1,1.1,0.9,1.0,83792,7396654
2018-07-21 00:00:00 +0000 UTC,0.9,1.1,0.9,1.1,185825,6135256
2018-07-20 00:00:00 +0000 UTC,1.1,1.1,0.9,0.9,134354,7318516
2018-07-19 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,159778,8016508
2018-07-18 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,134815,8384584
2018-07-17 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,71054,8032402
2018-07-16 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,228976,7480044
2018-07-15 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,75255,7371309
2018-07-14 00:00:00 +0000 UTC,1.0,1.1,0.9,1.1,152482,6730380
2018-07-13 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,79488,7260263
2018-07-12 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,137455,7461139
2018-07-11 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,95890,7253121
2018-07-10 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,136843,7885928
2018-07-09 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,93847,8138757
2018-07-08 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,200625,8158081
2018-07-07 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,130128,7929128
2018-07-06 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,98895,7756398
2018-07-05 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,207135,8191129
2018-07-04 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,110529,8202051
2018-07-03 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,132019,8024420
2018-07-02 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,115443,7875636
2018-07-01 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,198061,7894120
2018-06-30 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,179882,7517012
2018-06-29 00:00:00 +0000 UTC,1.0,1.1,0.9,1.1,173687,6800900
2018-06-28 00:00:00 +0000 UTC,1.1,1.2,1.0,1.0,162617,8021916
2018-06-27 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,252573,7376505
2018-06-26 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,138184,7955566
2018-06-25 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,151539,7557817
2018-06-24 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,176256,7851424
2018-06-23 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,157264,7832951
2018-06-22 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,96251,8673187
2018-06-21 00:00:00 +0000 UTC,1.3,1.3,1.2,1.2,115181,8894432
2018-06-20 00:00:00 +0000 UTC,1.3,1.3,1.2,1.3,167920,8971535
2018-06-19 00:00:00 +0000 UTC,1.2,1.3,1.2,1.3,257030,8641066
2018-06-18 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,80704,8285380
2018-06-17 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,96853,8293966
2018-06-16 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,135577,8144345
2018-06-15 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,75520,8724032
2018-06-14 00:00:00 +0000 UTC,1.2,1.3,1.1,1.2,173688,8120056
2018-06-13 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,289149,8327761
2018-06-12 00:00:00 +0000 UTC,1.3,1.3,1.2,1.2,168274,8909578
2018-06-11 00:00:00 +0000 UTC,1.2,1.3,1.2,1.3,249316,8716222
2018-06-10 00:00:00 +0000 UTC,1.4,1.4,1.2,1.2,180710,9806137
2018-06-09 00:00:00 +0000 UTC,1.4,1.4,1.4,1.4,256203,9684658
2018-06-08 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,193612,10175644
2018-06-07 00:00:00 +0000 UTC,1.4,1.5,1.4,1.5,197985,10023226
2018-06-06 00:00:00 +0000 UTC,1.5,1.6,1.4,1.5,219892,10749275
2018-06-05 00:00:00 +0000 UTC,1.5,1.6,1.4,1.5,295072,10647089
2018-06-04 00:00:00 +0000 UTC,1.5,1.6,1.4,1.5,133445,10301938
2018-06-03 00:00:00 +0000 UTC,1.5,1.6,1.5,1.5,53653,10753349
2018-06-02 00:00:00 +0000 UTC,1.5,1.6,1.5,1.5,39088,10536812
2018-06-01 00:00:00 +0000 UTC,1.5,1.5,1.4,1.5,21993,10359743
