Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,3.5,3.6,3.5,3.5,1755,1800795
2018-08-29 00:00:00 +0000 UTC,3.7,3.7,3.5,3.5,1753,1890503
2018-08-28 00:00:00 +0000 UTC,4.7,4.7,3.5,3.7,9838,2375653
2018-08-27 00:00:00 +0000 UTC,3.5,7.6,3.4,4.8,152507,1794251
2018-08-26 00:00:00 +0000 UTC,3.7,3.7,3.4,3.5,2233,1877941
2018-08-25 00:00:00 +0000 UTC,3.5,3.7,3.5,3.7,270,1786866
2018-08-24 00:00:00 +0000 UTC,3.4,4.0,3.3,3.5,41483,1703808
2018-08-23 00:00:00 +0000 UTC,3.3,3.6,3.3,3.4,559,1613893
2018-08-22 00:00:00 +0000 UTC,3.6,3.7,3.2,3.3,3030,1847986
2018-08-21 00:00:00 +0000 UTC,3.3,3.7,3.2,3.6,3260,1719326
2018-08-20 00:00:00 +0000 UTC,3.9,3.9,3.3,3.4,4486,1976693
2018-08-19 00:00:00 +0000 UTC,3.8,4.0,2.7,3.9,1799,1953604
2018-08-18 00:00:00 +0000 UTC,4.0,4.0,3.8,3.8,98,2031216
2018-08-17 00:00:00 +0000 UTC,3.8,4.1,3.8,4.0,105,1957787
2018-08-16 00:00:00 +0000 UTC,4.0,4.1,3.7,3.8,12,2050927
2018-08-15 00:00:00 +0000 UTC,3.7,4.7,3.6,4.0,391,1902780
2018-08-14 00:00:00 +0000 UTC,3.7,4.5,3.1,3.7,1352,1951908
2018-08-13 00:00:00 +0000 UTC,3.6,4.1,3.4,3.7,2372,1929469
2018-08-12 00:00:00 +0000 UTC,4.0,4.1,3.2,3.6,18485,2079856
2018-08-11 00:00:00 +0000 UTC,5.0,5.0,3.9,3.9,8972,2600455
2018-08-10 00:00:00 +0000 UTC,5.8,5.9,4.9,5.0,140,3072223
2018-08-09 00:00:00 +0000 UTC,5.2,5.9,5.0,5.9,96,2735010
2018-08-08 00:00:00 +0000 UTC,5.0,5.4,5.0,5.2,525,2648944
2018-08-07 00:00:00 +0000 UTC,5.5,5.8,5.0,5.0,88,2905478
2018-08-06 00:00:00 +0000 UTC,5.8,5.9,5.5,5.5,263,3028829
2018-08-05 00:00:00 +0000 UTC,4.7,6.7,4.7,5.8,1209,2486035
2018-08-04 00:00:00 +0000 UTC,5.2,5.2,4.7,4.7,1140,2731317
2018-08-03 00:00:00 +0000 UTC,5.4,5.5,5.2,5.2,325,2810052
2018-08-02 00:00:00 +0000 UTC,11.4,12.2,5.1,5.4,207,5955931
2018-08-01 00:00:00 +0000 UTC,5.0,13.0,4.9,11.2,3263,2596488
2018-07-31 00:00:00 +0000 UTC,6.9,6.9,4.2,4.7,1965,3613712
2018-07-30 00:00:00 +0000 UTC,7.7,7.8,6.7,6.9,2289,4051907
2018-07-29 00:00:00 +0000 UTC,7.5,7.8,7.5,7.7,435,3905140
2018-07-28 00:00:00 +0000 UTC,8.0,8.0,7.4,7.5,308,4171781
2018-07-27 00:00:00 +0000 UTC,7.8,8.0,7.5,8.0,204,4102433
2018-07-26 00:00:00 +0000 UTC,7.7,8.2,7.7,7.8,4,4031912
2018-07-25 00:00:00 +0000 UTC,7.8,8.0,7.5,7.7,858,4126078
2018-07-24 00:00:00 +0000 UTC,8.1,8.2,7.7,8.0,133,4280643
2018-07-23 00:00:00 +0000 UTC,7.9,9.2,7.1,8.1,5438,4181949
2018-07-22 00:00:00 +0000 UTC,8.5,9.3,7.8,7.9,295,4477765
2018-07-21 00:00:00 +0000 UTC,8.4,9.1,7.1,7.1,191,4405944
2018-07-20 00:00:00 +0000 UTC,8.8,9.3,8.4,8.4,160,4622076
2018-07-19 00:00:00 +0000 UTC,9.3,9.3,8.7,8.8,267,4877351
2018-07-18 00:00:00 +0000 UTC,9.8,10.3,9.2,9.3,455,5148654
2018-07-17 00:00:00 +0000 UTC,11.1,11.5,8.4,9.8,5638,5829051
2018-07-16 00:00:00 +0000 UTC,9.1,11.1,9.1,11.1,2102,4765213
2018-07-15 00:00:00 +0000 UTC,9.2,9.6,9.1,9.1,408,4811575
2018-07-14 00:00:00 +0000 UTC,9.6,9.7,8.9,9.2,4908,5028728
2018-07-13 00:00:00 +0000 UTC,10.0,10.0,9.5,9.6,1060,5219382
2018-07-12 00:00:00 +0000 UTC,10.8,10.9,9.4,9.9,131,5661271
2018-07-11 00:00:00 +0000 UTC,10.1,10.9,9.9,10.8,1526,5564423
2018-07-10 00:00:00 +0000 UTC,10.3,10.7,10.1,10.1,1575,5662541
2018-07-09 00:00:00 +0000 UTC,10.2,10.3,10.2,10.3,46,5654300
2018-07-08 00:00:00 +0000 UTC,11.6,11.7,10.2,10.2,1702,6385480
2018-07-07 00:00:00 +0000 UTC,11.3,11.6,10.5,11.6,857,6241759
2018-07-06 00:00:00 +0000 UTC,11.8,11.8,11.1,11.3,364,6463049
2018-07-05 00:00:00 +0000 UTC,11.9,12.0,11.5,11.8,133,6508589
2018-07-04 00:00:00 +0000 UTC,12.9,13.0,11.8,11.8,2093,7103992
2018-07-03 00:00:00 +0000 UTC,12.1,13.2,12.1,12.9,2707,6644147
2018-07-02 00:00:00 +0000 UTC,11.4,12.5,11.3,12.1,1903,6253582
2018-07-01 00:00:00 +0000 UTC,11.4,11.4,11.2,11.4,1023,6247810
2018-06-30 00:00:00 +0000 UTC,10.7,11.5,10.7,11.4,291,5883974
2018-06-29 00:00:00 +0000 UTC,10.3,10.8,10.3,10.7,92,5678247
2018-06-28 00:00:00 +0000 UTC,10.7,11.5,10.3,10.3,5362,5871152
2018-06-27 00:00:00 +0000 UTC,10.7,10.8,10.3,10.7,449,5866942
2018-06-26 00:00:00 +0000 UTC,11.6,12.4,10.3,10.7,4441,6367106
2018-06-25 00:00:00 +0000 UTC,11.2,12.3,11.0,11.6,1834,6118052
2018-06-24 00:00:00 +0000 UTC,11.6,11.6,10.6,11.2,625,6361634
2018-06-23 00:00:00 +0000 UTC,11.7,11.9,11.1,11.6,731,6403855
2018-06-22 00:00:00 +0000 UTC,12.3,12.4,11.2,11.7,2637,6716645
2018-06-21 00:00:00 +0000 UTC,12.8,13.1,11.8,12.3,1807,7115126
2018-06-20 00:00:00 +0000 UTC,13.4,13.4,12.6,12.8,1279,7483026
2018-06-19 00:00:00 +0000 UTC,12.7,13.7,12.7,13.4,1462,7024605
2018-06-18 00:00:00 +0000 UTC,12.1,14.2,11.4,12.7,3704,6510035
2018-06-17 00:00:00 +0000 UTC,12.9,13.7,11.8,12.1,1439,6943088
2018-06-16 00:00:00 +0000 UTC,12.1,13.1,11.7,12.9,1042,6526425
2018-06-15 00:00:00 +0000 UTC,12.8,13.1,12.0,12.1,330,6871157
2018-06-14 00:00:00 +0000 UTC,11.9,13.8,11.8,12.8,711,6435421
2018-06-13 00:00:00 +0000 UTC,12.7,14.9,11.3,11.9,3808,6836377
2018-06-12 00:00:00 +0000 UTC,13.7,13.7,11.8,12.7,965,7696441
2018-06-11 00:00:00 +0000 UTC,11.6,14.9,11.4,13.7,6701,6442642
