Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45344,5924865
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74411,6262071
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82984,6156270
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83301,5875915
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,117192,5671709
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,119343,5764836
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,125143,5737836
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,135289,5619354
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,189831,5993326
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,170502,5962819
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,234772,6821190
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,380287,6599055
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,648676,7045339
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,460817,6834433
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,717240,6819007
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,200706,6610584
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,209949,7016866
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,161801,7723167
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,263409,7770690
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,235657,7975563
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,143617,8808291
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69537,9277901
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43167,10360498
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,209978,10678841
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,316341,10729550
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,183766,10960613
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,136485,12193767
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59819,11270234
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,114332,10271737
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,399318,10195265
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,600161,10590496
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1499990,10336250
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1064130,9664593
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29024,9712710
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,398521,9593748
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,734528,8920790
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,839113,8971261
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,704762,8695192
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,214107,10209733
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,617848,10248623
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1019970,10101981
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,568460,11852958
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3118,11992727
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1164,13125986
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,467,12941816
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1990,12573662
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1332,13076321
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4255,11959349
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3346,12981635
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,884,13463611
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12883,15875532
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1075,16260902
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18072,20642650
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66540,25807154
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44741,28302242
2018-07-06 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,28054,17900040
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5989,14709452
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1042,14588757
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2873,16899614
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13982,13542444
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,374,13801112
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2305,13296532
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3388,13886508
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6745,13888923
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6554,13026577
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19699,14021792
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11249,13473694
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30069,11317186
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4348,9755506
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4711,11555635
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1409,16224632
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13319,16914620
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20778,16378583
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43132,16860502
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5174,16210613
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5681,16101511
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15457,19001060
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13933,17945856
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10501,19216986
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11456,15569450
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4726,15832254
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14487,18259280
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34996,18256854
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16556,17831734
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17485,16734316
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19331,17517838
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17626,14620402
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13158,14723080
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32650,15018809
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13122,16246300
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16934,17256352
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20296,17006752
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20617,20831846
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23793,0
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19443,0
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32710,0
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24716,0
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44461,0
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39613,0
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41275,0
2018-05-22 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,39241,0
2018-05-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,31483,0
2018-05-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,33483,0
2018-05-19 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,60815,0
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29716,0
2018-05-17 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,34002,0
2018-05-16 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,39337,0
2018-05-15 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,98805,0
2018-05-14 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,104847,0
2018-05-13 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,124409,0
2018-05-12 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,124243,0
2018-05-11 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,132487,0
2018-05-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93513,0
2018-05-09 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,99644,0
2018-05-08 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,45450,0
2018-05-07 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,33893,0
2018-05-06 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,49155,0
2018-05-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,113829,0
2018-05-04 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,133517,0
2018-05-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,142925,0
2018-05-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,24086,0
2018-05-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,73573,0
2018-04-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,43695,0
2018-04-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,77114,0
2018-04-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,125332,0
2018-04-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,176562,0
2018-04-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,179405,0
2018-04-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,123802,0
2018-04-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,77994,0
2018-04-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,338396,0
2018-04-22 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,47385,0
2018-04-21 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,202625,0
2018-04-20 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,153905,0
