Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1902,75906
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,547,78166
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,75890
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,75,74609
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71,74537
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1137,70911
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,247,68891
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,144,67085
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,415,71657
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60,68577
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,647,73962
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,227,72771
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,792,74119
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,247,70720
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,332,70040
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,354,69690
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,702,71030
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,512,75531
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,386,73159
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,685,74825
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,559,80223
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,654,76789
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1578,99055
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,124617,92811
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,197,80673
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,283,80786
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,214,95605
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,161,104993
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,282,95485
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,569,97862
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,92,101270
