Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,299633,10512144
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,219315,11618685
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,743186,10385002
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,930915,9569472
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,200551,8983491
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,122746,8564844
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,193085,8918063
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,385219,9391686
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,469309,13134837
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,367605,11558478
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,451170,12373187
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,475770,10856472
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,676249,11829348
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,655978,11601488
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,412028,9618393
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,511151,9126590
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,576807,9247852
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,592733,10356261
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,686048,9914120
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1089730,11140197
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,997005,12199089
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,954536,11401468
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1000680,12888605
2018-08-07 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,1165500,15384314
2018-08-06 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,450684,15162849
2018-08-05 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,558753,14571887
2018-08-04 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,540690,14790444
2018-08-03 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,601573,14603497
2018-08-02 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,556630,15040830
2018-08-01 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,663655,15739836
2018-07-31 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,733966,17233646
2018-07-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,877009,18665032
2018-07-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1445970,17680498
2018-07-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,608095,18011476
2018-07-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,504438,17305494
2018-07-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,622466,18961292
2018-07-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,793954,17665088
2018-07-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,899614,18729266
2018-07-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1272470,18444512
2018-07-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,424686,19119278
2018-07-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,428434,17532218
2018-07-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,695229,20689030
2018-07-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,566742,21984834
2018-07-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,825944,23356678
2018-07-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,933672,21048626
2018-07-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,582275,18977500
2018-07-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,340183,18383778
2018-07-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,384616,18675938
2018-07-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,540573,18553172
2018-07-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,391122,19595136
2018-07-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,668179,19401432
2018-07-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1389510,22198850
2018-07-09 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,3464990,21564706
2018-07-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3278080,20265700
2018-07-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,588783,20381864
2018-07-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,787418,21228624
2018-07-05 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,2884640,23452230
2018-07-04 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,15499700,24379734
2018-07-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5024930,19730610
2018-07-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,779343,18377476
2018-07-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,476342,17588248
2018-06-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,443009,16150967
2018-06-29 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,547048,14705282
2018-06-28 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,290804,15460309
2018-06-27 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,283405,15688410
2018-06-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,129097,16674248
2018-06-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,279893,15690158
2018-06-24 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,428864,17099228
2018-06-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,224561,17414884
2018-06-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,357553,21248102
2018-06-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,195671,21585534
2018-06-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,298908,22523942
2018-06-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,224703,22427628
2018-06-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,311966,22151348
2018-06-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,213797,22760702
2018-06-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,306775,22380336
2018-06-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,328454,23994376
2018-06-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,846581,22194882
2018-06-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,518490,23615976
2018-06-12 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,523016,26827598
2018-06-11 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,788997,26721964
2018-06-10 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,950569,30115298
2018-06-09 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,392804,31343102
2018-06-08 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,353039,32071138
2018-06-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,499122,32133772
2018-06-06 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,763368,32898898
2018-06-05 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1334820,33105508
2018-06-04 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,1447140,36287904
2018-06-03 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,1304910,36867808
2018-06-02 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,966372,37060232
2018-06-01 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,1242720,36893920
2018-05-31 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,2605840,35705532
2018-05-30 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,6253290,32682976
2018-05-29 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1316560,28538398
2018-05-28 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1153410,32459682
2018-05-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,930765,33220750
2018-05-26 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,991280,33222034
2018-05-25 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,810066,34783968
2018-05-24 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1495270,33386480
2018-05-23 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,1155540,38319540
2018-05-22 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,920522,42297744
2018-05-21 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,806594,45111960
2018-05-20 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,959314,43961652
2018-05-19 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,1277450,44478932
2018-05-18 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,1131100,43605596
2018-05-17 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,2133230,45881508
2018-05-16 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,1029610,48619012
2018-05-15 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,1727830,49430448
2018-05-14 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,2122960,50938552
2018-05-13 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,1262830,47425220
2018-05-12 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,1609500,47315780
2018-05-11 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,2441250,57098048
2018-05-10 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,3277020,57642488
2018-05-09 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,3006920,59515168
2018-05-08 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,2202000,62059908
2018-05-07 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,2894370,64752232
2018-05-06 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,3219250,70615856
2018-05-05 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,4753740,71636072
2018-05-04 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,12794700,69279800
2018-05-03 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,5421640,70890408
2018-05-02 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,5168250,68312256
2018-05-01 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,4294930,70724000
2018-04-30 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,8202040,70991792
2018-04-29 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,7937240,68573368
2018-04-28 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,16577300,56176936
2018-04-27 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,4163020,55636368
2018-04-26 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,3871350,51482608
2018-04-25 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,5154390,62317384
2018-04-24 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,6056250,56673652
2018-04-23 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,4204420,53697088
2018-04-22 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,3933840,52257424
2018-04-21 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,3860510,53535524
2018-04-20 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,5181970,51913664
2018-04-19 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,5112930,49412240
2018-04-18 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,3462690,45426864
2018-04-17 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,4178380,44962944
2018-04-16 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,3609940,48018788
2018-04-15 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,4250640,43687056
2018-04-14 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,3819220,44696016
2018-04-13 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,9365750,41341496
2018-04-12 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,5595850,33711400
2018-04-11 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,3360590,32489672
2018-04-10 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2318360,31050740
2018-04-09 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1780390,32742282
2018-04-08 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2092010,31656546
2018-04-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1761070,29422972
2018-04-06 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1296340,30658258
2018-04-05 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1819650,30628284
2018-04-04 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1895700,34936348
2018-04-03 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,2189270,32277948
