Date,Open,High,Low,Close,Volume,MarketCap
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,147,57680
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,145,52984
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39,51663
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46,53891
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,244,53941
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,52824
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,52677
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,734,50934
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,671,53792
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,50880
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59,52042
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,166,58223
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,57991
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62,57291
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,57468
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74,66355
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,74644
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31910,68055
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,66239
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,76991
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,66470
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,67267
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,102,78449
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38,83617
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,83897
2018-05-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,136,83989
2018-05-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1626,72449
2018-05-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,71913
2018-05-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83,65468
2018-05-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,68246
2018-05-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,68818
2018-05-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,973,84701
2018-05-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,189,80899
2018-05-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,77574
2018-05-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60,77041
2018-05-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,465,84487
2018-05-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,416,71878
2018-05-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97,71760
2018-04-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,98,71059
2018-04-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1066,70394
2018-04-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,119,66199
2018-04-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1166,78905
2018-04-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1845,56337
2018-04-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,176,64356
2018-04-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,868,58595
2018-04-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,422,53975
2018-04-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1435,57444
2018-04-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1499,73281
2018-04-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,926,56288
