Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,22931,0
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,60929,0
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,50894,0
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,81290,0
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,28815,0
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,36466,0
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,44829,0
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,108998,0
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,97886,0
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,86549,0
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,245574,0
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,70793,0
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,134633,0
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,48503,0
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8219,0
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,13054,0
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,30941,0
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,54785,0
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,20973,0
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,18889,0
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,28146,0
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,45524,0
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,77649,0
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14769,0
2018-08-06 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,74011,0
2018-08-05 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,42824,0
2018-08-04 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,45771,0
2018-08-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,58925,0
2018-08-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,88571,0
2018-08-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,86445,0
2018-07-31 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,50714,0
2018-07-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,44116,0
2018-07-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,66484,0
2018-07-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,56212,0
2018-07-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,59314,0
2018-07-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,48214,0
2018-07-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,58094,0
2018-07-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,101898,0
2018-07-23 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,96395,0
2018-07-22 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,52148,0
2018-07-21 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,80110,0
2018-07-20 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,69228,0
2018-07-19 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,91540,0
2018-07-18 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,219993,0
2018-07-17 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,233679,0
2018-07-16 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,271129,0
2018-07-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,90598,0
2018-07-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,65292,0
2018-07-13 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,165404,0
2018-07-12 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,167158,0
2018-07-11 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,327245,0
2018-07-10 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,367675,0
2018-07-09 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,270481,0
2018-07-08 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,283203,0
2018-07-07 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,276379,0
2018-07-06 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,282825,0
2018-07-05 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,259595,0
2018-07-04 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,422115,0
2018-07-03 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,409502,0
2018-07-02 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,784597,0
2018-07-01 00:00:00 +0000 UTC,0.6,0.6,0.4,0.5,420786,0
2018-06-30 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,75258,0
2018-06-29 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,78548,0
2018-06-28 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,106466,0
2018-06-27 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,93657,0
2018-06-26 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,75023,0
2018-06-25 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,95259,0
2018-06-24 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,1169850,0
2018-06-23 00:00:00 +0000 UTC,0.8,0.9,0.7,0.9,930134,0
2018-06-22 00:00:00 +0000 UTC,0.7,0.8,0.7,0.8,1102120,0
2018-06-21 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,188434,0
2018-06-20 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,111616,0
2018-06-19 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,1072600,0
2018-06-18 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,208475,0
2018-06-17 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,332539,0
