Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1246190,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2440810,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2357320,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2190760,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2027670,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2198790,0
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1953590,0
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,757538,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35706,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21186,0
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,121450,0
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,117701,0
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,222927,0
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,233522,0
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,191105,0
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,155576,0
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,298372,0
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,278575,0
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,364262,0
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,444685,0
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,400021,0
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,379698,0
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,427825,0
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,394210,0
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,519437,0
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,387726,0
