Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,130431,10069447
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,81440,10526145
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,129447,9758123
2018-08-27 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,107482,9203887
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,106807,9373997
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,134309,9294132
2018-08-24 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,198476,8780561
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,100828,7672723
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,111428,8049819
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,91314,8154771
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,75460,6720946
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45026,7993564
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81027,8775116
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99699,7547810
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54470,7688436
2018-08-15 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,54360,7753358
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,95819,9303884
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,56916,9930518
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,57158,10537631
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,51805,11105205
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,161704,11798380
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,299366,10909920
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,293985,11158148
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,522960,10982563
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,53007,10921070
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,30327,11299573
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,67623,12046967
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,80483,12138124
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,84381,12890148
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,105870,13074702
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,111692,13948100
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,127403,14478659
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,173068,14118054
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,219985,13752316
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,65087,13515520
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,82821,14679417
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,65458,14890793
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,327998,13541089
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,163390,12347861
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,80675,11958814
