Date,Open,High,Low,Close,Volume,MarketCap
2018-05-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,30115,17643358
2018-05-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8990,17794994
2018-05-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,20469,17287582
2018-05-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11798,18685574
2018-05-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2638,18596472
2018-05-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6566,18403982
2018-05-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5414,18010168
2018-05-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,22146,18080868
2018-05-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,19307,19385648
2018-05-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,37761,19734352
2018-05-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9588,19651050
2018-05-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,20234,20672066
2018-05-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7615,20162756
2018-05-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12799,19425346
2018-05-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,18569,20584616
2018-05-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,62868,21412680
2018-05-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,26332,20771500
2018-05-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,20075,20104134
2018-05-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6091,20551520
2018-05-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11191,19915650
2018-05-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,35450,21168348
2018-05-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11726,19547766
2018-05-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,37326,20650408
